timestamp,bucket,_measurement,_field,value,voltage
2025-01-11T21:57:09,1_2_7,battery,soc,74.57,3.98
2025-01-11T21:57:09,1_3_10,battery,soc,74.33,3.77
2025-01-11T21:58:36,1_2_7,battery,soc,74.52,3.91
2025-01-11T21:58:36,1_3_10,battery,soc,74.28,3.81
2025-01-11T21:59:39,1_2_7,battery,soc,74.49,3.89
2025-01-11T21:59:39,1_3_10,battery,soc,74.26,3.85
2025-01-11T22:00:48,1_2_7,battery,soc,74.47,3.91
2025-01-11T22:00:48,1_3_10,battery,soc,74.23,4.0
2025-01-11T22:01:58,1_2_7,battery,soc,74.45,3.71
2025-01-11T22:01:58,1_3_10,battery,soc,74.21,4.0
2025-01-11T22:03:00,1_2_7,battery,soc,74.43,3.95
2025-01-11T22:03:00,1_3_10,battery,soc,74.17,3.73
2025-01-11T22:04:12,1_2_7,battery,soc,74.4,3.74
2025-01-11T22:04:12,1_3_10,battery,soc,74.15,3.95
2025-01-11T22:05:19,1_2_7,battery,soc,74.36,3.96
2025-01-11T22:05:19,1_3_10,battery,soc,74.14,3.84
2025-01-11T22:06:36,1_2_7,battery,soc,74.33,3.83
2025-01-11T22:06:36,1_3_10,battery,soc,74.12,3.9
2025-01-11T22:07:45,1_2_7,battery,soc,74.3,3.78
2025-01-11T22:07:45,1_3_10,battery,soc,74.09,3.79
2025-01-11T22:08:54,1_2_7,battery,soc,74.27,3.72
2025-01-11T22:08:54,1_3_10,battery,soc,74.07,3.73
2025-01-11T22:10:06,1_2_7,battery,soc,74.24,3.91
2025-01-11T22:10:06,1_3_10,battery,soc,74.04,3.95
2025-01-11T22:11:28,1_2_7,battery,soc,74.21,3.99
2025-01-11T22:11:28,1_3_10,battery,soc,74.03,3.98
2025-01-11T22:12:55,1_2_7,battery,soc,74.19,3.91
2025-01-11T22:12:55,1_3_10,battery,soc,73.99,3.8
2025-01-11T22:14:22,1_2_7,battery,soc,74.17,3.82
2025-01-11T22:14:22,1_3_10,battery,soc,73.98,3.89
2025-01-11T22:15:49,1_2_7,battery,soc,74.14,3.84
2025-01-11T22:15:49,1_3_10,battery,soc,73.94,3.75
2025-01-11T22:17:14,1_2_7,battery,soc,74.11,3.86
2025-01-11T22:17:14,1_3_10,battery,soc,73.91,3.99
2025-01-11T22:18:41,1_2_7,battery,soc,74.06,4.0
2025-01-11T22:18:41,1_3_10,battery,soc,73.89,3.91
2025-01-11T22:19:58,1_2_7,battery,soc,74.05,3.78
2025-01-11T22:19:58,1_3_10,battery,soc,73.87,3.87
2025-01-11T22:21:20,1_2_7,battery,soc,74.03,3.78
2025-01-11T22:21:20,1_3_10,battery,soc,73.83,3.85
2025-01-11T22:22:37,1_2_7,battery,soc,74.02,3.98
2025-01-11T22:22:37,1_3_10,battery,soc,73.81,3.74
2025-01-11T22:23:51,1_2_7,battery,soc,73.99,3.96
2025-01-11T22:23:51,1_3_10,battery,soc,73.79,3.85
2025-01-11T22:25:12,1_2_7,battery,soc,73.94,3.74
2025-01-11T22:25:12,1_3_10,battery,soc,73.76,3.7
2025-01-11T22:26:17,1_2_7,battery,soc,73.92,3.89
2025-01-11T22:26:17,1_3_10,battery,soc,73.72,3.74
2025-01-11T22:27:19,1_2_7,battery,soc,73.88,3.86
2025-01-11T22:27:19,1_3_10,battery,soc,73.69,3.93
2025-01-11T22:28:43,1_2_7,battery,soc,73.86,3.85
2025-01-11T22:28:43,1_3_10,battery,soc,73.64,3.92
2025-01-11T22:29:48,1_2_7,battery,soc,73.83,3.76
2025-01-11T22:29:48,1_3_10,battery,soc,73.62,3.77
2025-01-11T22:31:06,1_2_7,battery,soc,73.8,3.77
2025-01-11T22:31:06,1_3_10,battery,soc,73.58,3.97
2025-01-11T22:32:30,1_2_7,battery,soc,73.77,3.89
2025-01-11T22:32:30,1_3_10,battery,soc,73.54,3.99
2025-01-11T22:33:52,1_2_7,battery,soc,73.74,3.86
2025-01-11T22:33:52,1_3_10,battery,soc,73.5,3.85
2025-01-11T22:35:15,1_2_7,battery,soc,73.7,3.95
2025-01-11T22:35:15,1_3_10,battery,soc,73.49,3.73
2025-01-11T22:36:20,1_2_7,battery,soc,73.67,3.86
2025-01-11T22:36:20,1_3_10,battery,soc,73.45,3.82
2025-01-11T22:37:24,1_2_7,battery,soc,73.66,3.7
2025-01-11T22:37:24,1_3_10,battery,soc,73.43,3.95
2025-01-11T22:38:25,1_2_7,battery,soc,73.62,3.87
2025-01-11T22:38:25,1_3_10,battery,soc,73.39,3.88
2025-01-11T22:39:45,1_2_7,battery,soc,73.59,3.98
2025-01-11T22:39:45,1_3_10,battery,soc,73.35,3.86
2025-01-11T22:41:03,1_2_7,battery,soc,73.57,3.79
2025-01-11T22:41:03,1_3_10,battery,soc,73.34,3.79
2025-01-11T22:42:14,1_2_7,battery,soc,73.56,3.8
2025-01-11T22:42:14,1_3_10,battery,soc,73.29,3.74
2025-01-11T22:43:16,1_2_7,battery,soc,73.54,3.88
2025-01-11T22:43:16,1_3_10,battery,soc,73.27,3.72
2025-01-11T22:44:38,1_2_7,battery,soc,73.51,3.99
2025-01-11T22:44:38,1_3_10,battery,soc,73.23,3.93
2025-01-11T22:45:49,1_2_7,battery,soc,73.49,3.9
2025-01-11T22:45:49,1_3_10,battery,soc,73.18,3.73
2025-01-11T22:46:49,1_2_7,battery,soc,73.47,4.0
2025-01-11T22:46:49,1_3_10,battery,soc,73.16,3.72
2025-01-11T22:48:18,1_2_7,battery,soc,73.45,3.86
2025-01-11T22:48:18,1_3_10,battery,soc,73.11,3.82
2025-01-11T22:49:32,1_2_7,battery,soc,73.43,3.84
2025-01-11T22:49:32,1_3_10,battery,soc,73.09,3.98
2025-01-11T22:51:00,1_2_7,battery,soc,73.4,3.87
2025-01-11T22:51:00,1_3_10,battery,soc,73.05,3.97
2025-01-11T22:52:27,1_2_7,battery,soc,73.36,3.78
2025-01-11T22:52:27,1_3_10,battery,soc,73.0,3.97
2025-01-11T22:53:31,1_2_7,battery,soc,73.34,3.9
2025-01-11T22:53:31,1_3_10,battery,soc,72.97,3.92
2025-01-11T22:54:47,1_2_7,battery,soc,73.3,3.82
2025-01-11T22:54:47,1_3_10,battery,soc,72.96,3.83
2025-01-11T22:56:02,1_2_7,battery,soc,73.28,3.86
2025-01-11T22:56:02,1_3_10,battery,soc,72.92,3.88
2025-01-11T22:57:04,1_2_7,battery,soc,73.24,3.99
2025-01-11T22:57:04,1_3_10,battery,soc,72.9,3.74
2025-01-11T22:58:24,1_2_7,battery,soc,73.21,3.96
2025-01-11T22:58:24,1_3_10,battery,soc,72.85,3.77
2025-01-11T22:59:45,1_2_7,battery,soc,73.19,3.75
2025-01-11T22:59:45,1_3_10,battery,soc,72.81,3.78
2025-01-11T23:01:00,1_2_7,battery,soc,73.15,3.79
2025-01-11T23:01:00,1_3_10,battery,soc,72.77,3.84
2025-01-11T23:02:02,1_2_7,battery,soc,73.11,3.81
2025-01-11T23:02:02,1_3_10,battery,soc,72.75,3.92
2025-01-11T23:03:25,1_2_7,battery,soc,73.08,3.84
2025-01-11T23:03:25,1_3_10,battery,soc,72.7,3.79
2025-01-11T23:04:28,1_2_7,battery,soc,73.06,3.84
2025-01-11T23:04:28,1_3_10,battery,soc,72.67,3.87
2025-01-11T23:05:52,1_2_7,battery,soc,73.02,3.94
2025-01-11T23:05:52,1_3_10,battery,soc,72.66,3.98
2025-01-11T23:06:59,1_2_7,battery,soc,73.0,3.86
2025-01-11T23:06:59,1_3_10,battery,soc,72.63,3.73
2025-01-11T23:08:03,1_2_7,battery,soc,72.96,3.9
2025-01-11T23:08:03,1_3_10,battery,soc,72.59,3.9
2025-01-11T23:09:32,1_2_7,battery,soc,72.94,3.82
2025-01-11T23:09:32,1_3_10,battery,soc,72.55,3.93
2025-01-11T23:10:55,1_2_7,battery,soc,72.9,3.77
2025-01-11T23:10:55,1_3_10,battery,soc,72.5,3.83
2025-01-11T23:12:25,1_2_7,battery,soc,72.85,3.92
2025-01-11T23:12:25,1_3_10,battery,soc,72.46,3.7
2025-01-11T23:13:51,1_2_7,battery,soc,72.82,3.85
2025-01-11T23:13:51,1_3_10,battery,soc,72.43,3.83
2025-01-11T23:15:05,1_2_7,battery,soc,72.79,3.75
2025-01-11T23:15:05,1_3_10,battery,soc,72.39,3.89
2025-01-11T23:16:14,1_2_7,battery,soc,72.74,3.76
2025-01-11T23:16:14,1_3_10,battery,soc,72.36,3.81
2025-01-11T23:17:31,1_2_7,battery,soc,72.73,3.99
2025-01-11T23:17:31,1_3_10,battery,soc,72.34,3.82
2025-01-11T23:18:42,1_2_7,battery,soc,72.7,3.88
2025-01-11T23:18:42,1_3_10,battery,soc,72.31,3.79
2025-01-11T23:19:59,1_2_7,battery,soc,72.65,3.91
2025-01-11T23:19:59,1_3_10,battery,soc,72.29,3.94
2025-01-11T23:21:18,1_2_7,battery,soc,72.64,3.71
2025-01-11T23:21:18,1_3_10,battery,soc,72.25,3.71
2025-01-11T23:22:42,1_2_7,battery,soc,72.62,3.78
2025-01-11T23:22:42,1_3_10,battery,soc,72.23,3.76
2025-01-11T23:24:02,1_2_7,battery,soc,72.6,3.92
2025-01-11T23:24:02,1_3_10,battery,soc,72.2,3.74
2025-01-11T23:25:23,1_2_7,battery,soc,72.56,3.9
2025-01-11T23:25:23,1_3_10,battery,soc,72.17,3.76
2025-01-11T23:26:27,1_2_7,battery,soc,72.55,3.99
2025-01-11T23:26:27,1_3_10,battery,soc,72.14,3.84
2025-01-11T23:27:57,1_2_7,battery,soc,72.53,3.77
2025-01-11T23:27:57,1_3_10,battery,soc,72.12,3.98
2025-01-11T23:29:04,1_2_7,battery,soc,72.5,3.91
2025-01-11T23:29:04,1_3_10,battery,soc,72.08,3.85
2025-01-11T23:30:27,1_2_7,battery,soc,72.46,4.0
2025-01-11T23:30:27,1_3_10,battery,soc,72.05,3.87
2025-01-11T23:31:45,1_2_7,battery,soc,72.44,3.88
2025-01-11T23:31:45,1_3_10,battery,soc,72.0,3.99
2025-01-11T23:32:45,1_2_7,battery,soc,72.4,3.97
2025-01-11T23:32:45,1_3_10,battery,soc,71.99,3.88
2025-01-11T23:33:49,1_2_7,battery,soc,72.36,3.77
2025-01-11T23:33:49,1_3_10,battery,soc,71.97,3.8
2025-01-11T23:35:15,1_2_7,battery,soc,72.32,3.76
2025-01-11T23:35:15,1_3_10,battery,soc,71.92,3.96
2025-01-11T23:36:17,1_2_7,battery,soc,72.29,3.87
2025-01-11T23:36:17,1_3_10,battery,soc,71.89,3.72
2025-01-11T23:37:22,1_2_7,battery,soc,72.27,3.85
2025-01-11T23:37:22,1_3_10,battery,soc,71.87,3.72
2025-01-11T23:38:25,1_2_7,battery,soc,72.26,3.84
2025-01-11T23:38:25,1_3_10,battery,soc,71.83,3.96
2025-01-11T23:39:33,1_2_7,battery,soc,72.23,3.8
2025-01-11T23:39:33,1_3_10,battery,soc,71.78,3.95
2025-01-11T23:40:56,1_2_7,battery,soc,72.22,3.89
2025-01-11T23:40:56,1_3_10,battery,soc,71.77,3.81
2025-01-11T23:42:13,1_2_7,battery,soc,72.19,3.91
2025-01-11T23:42:13,1_3_10,battery,soc,71.72,3.9
2025-01-11T23:43:32,1_2_7,battery,soc,72.17,3.94
2025-01-11T23:43:32,1_3_10,battery,soc,71.7,3.88
2025-01-11T23:45:00,1_2_7,battery,soc,72.15,3.75
2025-01-11T23:45:00,1_3_10,battery,soc,71.66,3.74
2025-01-11T23:46:28,1_2_7,battery,soc,72.12,3.96
2025-01-11T23:46:28,1_3_10,battery,soc,71.61,3.78
2025-01-11T23:47:56,1_2_7,battery,soc,72.09,3.98
2025-01-11T23:47:56,1_3_10,battery,soc,71.6,3.98
2025-01-11T23:49:25,1_2_7,battery,soc,72.08,3.91
2025-01-11T23:49:25,1_3_10,battery,soc,71.55,3.98
2025-01-11T23:50:42,1_2_7,battery,soc,72.05,3.79
2025-01-11T23:50:42,1_3_10,battery,soc,71.54,3.93
2025-01-11T23:51:44,1_2_7,battery,soc,72.0,3.85
2025-01-11T23:51:44,1_3_10,battery,soc,71.49,3.84
2025-01-11T23:52:52,1_2_7,battery,soc,71.98,3.96
2025-01-11T23:52:52,1_3_10,battery,soc,71.47,3.7
2025-01-11T23:54:18,1_2_7,battery,soc,71.95,3.71
2025-01-11T23:54:18,1_3_10,battery,soc,71.44,3.9
2025-01-11T23:55:40,1_2_7,battery,soc,71.92,3.84
2025-01-11T23:55:40,1_3_10,battery,soc,71.39,3.86
2025-01-11T23:56:59,1_2_7,battery,soc,71.89,3.81
2025-01-11T23:56:59,1_3_10,battery,soc,71.36,3.85
2025-01-11T23:58:23,1_2_7,battery,soc,71.86,3.94
2025-01-11T23:58:23,1_3_10,battery,soc,71.35,3.83
2025-01-11T23:59:45,1_2_7,battery,soc,71.83,3.87
2025-01-11T23:59:45,1_3_10,battery,soc,71.34,3.97
