timestamp,bucket,_measurement,_field,value,voltage
2025-01-05T22:01:07,1_2_7,battery,soc,73.75,3.94
2025-01-05T22:01:07,1_3_10,battery,soc,73.81,3.78
2025-01-05T22:02:23,1_2_7,battery,soc,73.73,3.89
2025-01-05T22:02:23,1_3_10,battery,soc,73.8,3.85
2025-01-05T22:03:37,1_2_7,battery,soc,73.7,3.77
2025-01-05T22:03:37,1_3_10,battery,soc,73.76,3.88
2025-01-05T22:04:43,1_2_7,battery,soc,73.69,3.87
2025-01-05T22:04:43,1_3_10,battery,soc,73.72,3.78
2025-01-05T22:06:13,1_2_7,battery,soc,73.65,3.98
2025-01-05T22:06:13,1_3_10,battery,soc,73.7,3.88
2025-01-05T22:07:17,1_2_7,battery,soc,73.64,3.81
2025-01-05T22:07:17,1_3_10,battery,soc,73.67,3.93
2025-01-05T22:08:22,1_2_7,battery,soc,73.59,3.8
2025-01-05T22:08:22,1_3_10,battery,soc,73.65,3.75
2025-01-05T22:09:25,1_2_7,battery,soc,73.58,3.82
2025-01-05T22:09:25,1_3_10,battery,soc,73.6,3.94
2025-01-05T22:10:43,1_2_7,battery,soc,73.54,3.72
2025-01-05T22:10:43,1_3_10,battery,soc,73.59,3.85
2025-01-05T22:11:46,1_2_7,battery,soc,73.49,3.74
2025-01-05T22:11:46,1_3_10,battery,soc,73.55,3.73
2025-01-05T22:13:09,1_2_7,battery,soc,73.47,3.97
2025-01-05T22:13:09,1_3_10,battery,soc,73.52,4.0
2025-01-05T22:14:29,1_2_7,battery,soc,73.45,3.81
2025-01-05T22:14:29,1_3_10,battery,soc,73.49,3.89
2025-01-05T22:15:56,1_2_7,battery,soc,73.41,3.71
2025-01-05T22:15:56,1_3_10,battery,soc,73.45,3.76
2025-01-05T22:17:02,1_2_7,battery,soc,73.4,4.0
2025-01-05T22:17:02,1_3_10,battery,soc,73.42,3.97
2025-01-05T22:18:18,1_2_7,battery,soc,73.38,3.94
2025-01-05T22:18:18,1_3_10,battery,soc,73.38,3.98
2025-01-05T22:19:42,1_2_7,battery,soc,73.33,3.84
2025-01-05T22:19:42,1_3_10,battery,soc,73.34,3.93
2025-01-05T22:20:52,1_2_7,battery,soc,73.29,3.99
2025-01-05T22:20:52,1_3_10,battery,soc,73.3,3.88
2025-01-05T22:22:18,1_2_7,battery,soc,73.24,3.81
2025-01-05T22:22:18,1_3_10,battery,soc,73.28,3.75
2025-01-05T22:23:43,1_2_7,battery,soc,73.2,3.81
2025-01-05T22:23:43,1_3_10,battery,soc,73.25,3.98
2025-01-05T22:25:10,1_2_7,battery,soc,73.18,3.85
2025-01-05T22:25:10,1_3_10,battery,soc,73.21,3.77
2025-01-05T22:26:28,1_2_7,battery,soc,73.14,3.82
2025-01-05T22:26:28,1_3_10,battery,soc,73.19,3.81
2025-01-05T22:27:55,1_2_7,battery,soc,73.12,3.95
2025-01-05T22:27:55,1_3_10,battery,soc,73.15,3.87
2025-01-05T22:29:15,1_2_7,battery,soc,73.09,3.89
2025-01-05T22:29:15,1_3_10,battery,soc,73.13,3.73
2025-01-05T22:30:42,1_2_7,battery,soc,73.05,3.88
2025-01-05T22:30:42,1_3_10,battery,soc,73.1,3.74
2025-01-05T22:31:54,1_2_7,battery,soc,73.02,3.78
2025-01-05T22:31:54,1_3_10,battery,soc,73.07,3.97
2025-01-05T22:33:09,1_2_7,battery,soc,72.97,3.88
2025-01-05T22:33:09,1_3_10,battery,soc,73.03,3.9
2025-01-05T22:34:17,1_2_7,battery,soc,72.94,3.83
2025-01-05T22:34:17,1_3_10,battery,soc,73.02,3.94
2025-01-05T22:35:25,1_2_7,battery,soc,72.91,3.93
2025-01-05T22:35:25,1_3_10,battery,soc,72.98,3.79
2025-01-05T22:36:48,1_2_7,battery,soc,72.87,3.88
2025-01-05T22:36:48,1_3_10,battery,soc,72.97,3.96
2025-01-05T22:38:03,1_2_7,battery,soc,72.85,3.9
2025-01-05T22:38:03,1_3_10,battery,soc,72.96,3.88
2025-01-05T22:39:21,1_2_7,battery,soc,72.83,3.89
2025-01-05T22:39:21,1_3_10,battery,soc,72.94,3.88
2025-01-05T22:40:26,1_2_7,battery,soc,72.81,3.78
2025-01-05T22:40:26,1_3_10,battery,soc,72.92,3.94
2025-01-05T22:41:26,1_2_7,battery,soc,72.76,3.86
2025-01-05T22:41:26,1_3_10,battery,soc,72.91,3.8
2025-01-05T22:42:50,1_2_7,battery,soc,72.72,3.91
2025-01-05T22:42:50,1_3_10,battery,soc,72.89,3.94
2025-01-05T22:44:09,1_2_7,battery,soc,72.69,3.93
2025-01-05T22:44:09,1_3_10,battery,soc,72.87,3.93
2025-01-05T22:45:33,1_2_7,battery,soc,72.67,3.73
2025-01-05T22:45:33,1_3_10,battery,soc,72.84,3.75
2025-01-05T22:47:00,1_2_7,battery,soc,72.62,3.84
2025-01-05T22:47:00,1_3_10,battery,soc,72.83,3.87
2025-01-05T22:48:22,1_2_7,battery,soc,72.6,3.82
2025-01-05T22:48:22,1_3_10,battery,soc,72.81,3.98
2025-01-05T22:49:40,1_2_7,battery,soc,72.57,3.71
2025-01-05T22:49:40,1_3_10,battery,soc,72.78,3.84
2025-01-05T22:51:00,1_2_7,battery,soc,72.53,3.8
2025-01-05T22:51:00,1_3_10,battery,soc,72.73,3.81
2025-01-05T22:52:22,1_2_7,battery,soc,72.52,3.81
2025-01-05T22:52:22,1_3_10,battery,soc,72.69,3.75
2025-01-05T22:53:37,1_2_7,battery,soc,72.49,3.97
2025-01-05T22:53:37,1_3_10,battery,soc,72.68,3.85
2025-01-05T22:55:01,1_2_7,battery,soc,72.48,3.76
2025-01-05T22:55:01,1_3_10,battery,soc,72.63,3.92
2025-01-05T22:56:16,1_2_7,battery,soc,72.44,3.99
2025-01-05T22:56:16,1_3_10,battery,soc,72.61,3.95
2025-01-05T22:57:25,1_2_7,battery,soc,72.39,3.82
2025-01-05T22:57:25,1_3_10,battery,soc,72.59,3.72
2025-01-05T22:58:50,1_2_7,battery,soc,72.36,3.86
2025-01-05T22:58:50,1_3_10,battery,soc,72.58,3.9
2025-01-05T23:00:06,1_2_7,battery,soc,72.34,3.77
2025-01-05T23:00:06,1_3_10,battery,soc,72.57,3.96
2025-01-05T23:01:25,1_2_7,battery,soc,72.29,3.77
2025-01-05T23:01:25,1_3_10,battery,soc,72.56,3.94
2025-01-05T23:02:52,1_2_7,battery,soc,72.27,3.88
2025-01-05T23:02:52,1_3_10,battery,soc,72.52,3.97
2025-01-05T23:04:11,1_2_7,battery,soc,72.25,3.75
2025-01-05T23:04:11,1_3_10,battery,soc,72.47,3.86
2025-01-05T23:05:35,1_2_7,battery,soc,72.22,3.8
2025-01-05T23:05:35,1_3_10,battery,soc,72.44,3.96
2025-01-05T23:06:47,1_2_7,battery,soc,72.19,3.8
2025-01-05T23:06:47,1_3_10,battery,soc,72.41,3.81
2025-01-05T23:08:15,1_2_7,battery,soc,72.16,3.86
2025-01-05T23:08:15,1_3_10,battery,soc,72.4,3.91
2025-01-05T23:09:34,1_2_7,battery,soc,72.11,3.98
2025-01-05T23:09:34,1_3_10,battery,soc,72.38,3.98
2025-01-05T23:10:37,1_2_7,battery,soc,72.09,3.78
2025-01-05T23:10:37,1_3_10,battery,soc,72.36,3.82
2025-01-05T23:11:58,1_2_7,battery,soc,72.05,3.78
2025-01-05T23:11:58,1_3_10,battery,soc,72.33,3.85
2025-01-05T23:13:00,1_2_7,battery,soc,72.03,3.72
2025-01-05T23:13:00,1_3_10,battery,soc,72.28,3.96
2025-01-05T23:14:27,1_2_7,battery,soc,72.01,3.91
2025-01-05T23:14:27,1_3_10,battery,soc,72.25,3.73
2025-01-05T23:15:53,1_2_7,battery,soc,71.96,3.88
2025-01-05T23:15:53,1_3_10,battery,soc,72.23,3.95
2025-01-05T23:16:55,1_2_7,battery,soc,71.92,3.74
2025-01-05T23:16:55,1_3_10,battery,soc,72.2,3.95
2025-01-05T23:18:12,1_2_7,battery,soc,71.88,3.7
2025-01-05T23:18:12,1_3_10,battery,soc,72.19,3.83
2025-01-05T23:19:30,1_2_7,battery,soc,71.87,3.73
2025-01-05T23:19:30,1_3_10,battery,soc,72.14,3.91
2025-01-05T23:20:32,1_2_7,battery,soc,71.84,3.92
2025-01-05T23:20:32,1_3_10,battery,soc,72.1,3.82
2025-01-05T23:21:43,1_2_7,battery,soc,71.83,3.82
2025-01-05T23:21:43,1_3_10,battery,soc,72.08,3.84
2025-01-05T23:22:47,1_2_7,battery,soc,71.78,3.99
2025-01-05T23:22:47,1_3_10,battery,soc,72.05,3.81
2025-01-05T23:24:13,1_2_7,battery,soc,71.75,3.8
2025-01-05T23:24:13,1_3_10,battery,soc,72.02,3.83
2025-01-05T23:25:37,1_2_7,battery,soc,71.73,3.89
2025-01-05T23:25:37,1_3_10,battery,soc,72.01,3.71
2025-01-05T23:26:41,1_2_7,battery,soc,71.72,3.87
2025-01-05T23:26:41,1_3_10,battery,soc,71.97,3.77
2025-01-05T23:27:43,1_2_7,battery,soc,71.7,3.73
2025-01-05T23:27:43,1_3_10,battery,soc,71.92,3.76
2025-01-05T23:28:57,1_2_7,battery,soc,71.66,3.89
2025-01-05T23:28:57,1_3_10,battery,soc,71.9,3.72
2025-01-05T23:30:04,1_2_7,battery,soc,71.61,3.78
2025-01-05T23:30:04,1_3_10,battery,soc,71.88,3.82
2025-01-05T23:31:19,1_2_7,battery,soc,71.58,3.94
2025-01-05T23:31:19,1_3_10,battery,soc,71.84,3.89
2025-01-05T23:32:32,1_2_7,battery,soc,71.53,3.87
2025-01-05T23:32:32,1_3_10,battery,soc,71.8,3.98
2025-01-05T23:33:56,1_2_7,battery,soc,71.51,3.87
2025-01-05T23:33:56,1_3_10,battery,soc,71.76,3.79
2025-01-05T23:35:13,1_2_7,battery,soc,71.46,3.7
2025-01-05T23:35:13,1_3_10,battery,soc,71.74,3.96
2025-01-05T23:36:20,1_2_7,battery,soc,71.45,3.96
2025-01-05T23:36:20,1_3_10,battery,soc,71.7,3.71
2025-01-05T23:37:27,1_2_7,battery,soc,71.43,3.78
2025-01-05T23:37:27,1_3_10,battery,soc,71.66,3.91
2025-01-05T23:38:55,1_2_7,battery,soc,71.41,3.8
2025-01-05T23:38:55,1_3_10,battery,soc,71.63,4.0
2025-01-05T23:40:05,1_2_7,battery,soc,71.37,3.87
2025-01-05T23:40:05,1_3_10,battery,soc,71.61,3.78
2025-01-05T23:41:08,1_2_7,battery,soc,71.35,3.84
2025-01-05T23:41:08,1_3_10,battery,soc,71.59,3.89
2025-01-05T23:42:19,1_2_7,battery,soc,71.32,3.95
2025-01-05T23:42:19,1_3_10,battery,soc,71.55,3.83
2025-01-05T23:43:30,1_2_7,battery,soc,71.29,3.7
2025-01-05T23:43:30,1_3_10,battery,soc,71.52,3.96
2025-01-05T23:44:59,1_2_7,battery,soc,71.26,3.8
2025-01-05T23:44:59,1_3_10,battery,soc,71.48,3.78
2025-01-05T23:46:15,1_2_7,battery,soc,71.23,3.88
2025-01-05T23:46:15,1_3_10,battery,soc,71.46,3.72
2025-01-05T23:47:37,1_2_7,battery,soc,71.21,3.92
2025-01-05T23:47:37,1_3_10,battery,soc,71.41,3.92
2025-01-05T23:48:40,1_2_7,battery,soc,71.18,3.7
2025-01-05T23:48:40,1_3_10,battery,soc,71.39,3.72
2025-01-05T23:50:00,1_2_7,battery,soc,71.14,3.77
2025-01-05T23:50:00,1_3_10,battery,soc,71.36,3.99
2025-01-05T23:51:19,1_2_7,battery,soc,71.12,3.78
2025-01-05T23:51:19,1_3_10,battery,soc,71.32,3.78
2025-01-05T23:52:32,1_2_7,battery,soc,71.07,3.76
2025-01-05T23:52:32,1_3_10,battery,soc,71.29,3.82
2025-01-05T23:53:34,1_2_7,battery,soc,71.04,3.97
2025-01-05T23:53:34,1_3_10,battery,soc,71.27,3.95
2025-01-05T23:54:49,1_2_7,battery,soc,71.0,3.71
2025-01-05T23:54:49,1_3_10,battery,soc,71.24,3.73
2025-01-05T23:56:13,1_2_7,battery,soc,70.99,3.9
2025-01-05T23:56:13,1_3_10,battery,soc,71.22,3.97
2025-01-05T23:57:24,1_2_7,battery,soc,70.97,3.8
2025-01-05T23:57:24,1_3_10,battery,soc,71.17,3.97
2025-01-05T23:58:51,1_2_7,battery,soc,70.93,3.81
2025-01-05T23:58:51,1_3_10,battery,soc,71.16,3.86
