timestamp,bucket,_measurement,_field,value,voltage
2025-01-10T21:53:02,1_2_7,battery,soc,73.41,3.81
2025-01-10T21:53:02,1_3_10,battery,soc,74.24,3.89
2025-01-10T21:54:09,1_2_7,battery,soc,73.36,3.71
2025-01-10T21:54:09,1_3_10,battery,soc,74.22,3.81
2025-01-10T21:55:21,1_2_7,battery,soc,73.34,3.98
2025-01-10T21:55:21,1_3_10,battery,soc,74.18,3.84
2025-01-10T21:56:39,1_2_7,battery,soc,73.29,3.82
2025-01-10T21:56:39,1_3_10,battery,soc,74.17,3.92
2025-01-10T21:57:45,1_2_7,battery,soc,73.27,3.95
2025-01-10T21:57:45,1_3_10,battery,soc,74.12,3.98
2025-01-10T21:59:05,1_2_7,battery,soc,73.22,3.96
2025-01-10T21:59:05,1_3_10,battery,soc,74.1,3.78
2025-01-10T22:00:07,1_2_7,battery,soc,73.21,3.7
2025-01-10T22:00:07,1_3_10,battery,soc,74.05,3.79
2025-01-10T22:01:19,1_2_7,battery,soc,73.17,3.87
2025-01-10T22:01:19,1_3_10,battery,soc,74.01,3.82
2025-01-10T22:02:22,1_2_7,battery,soc,73.14,3.77
2025-01-10T22:02:22,1_3_10,battery,soc,73.97,3.89
2025-01-10T22:03:23,1_2_7,battery,soc,73.11,3.89
2025-01-10T22:03:23,1_3_10,battery,soc,73.92,3.98
2025-01-10T22:04:36,1_2_7,battery,soc,73.08,3.94
2025-01-10T22:04:36,1_3_10,battery,soc,73.89,3.96
2025-01-10T22:05:58,1_2_7,battery,soc,73.04,3.76
2025-01-10T22:05:58,1_3_10,battery,soc,73.86,3.75
2025-01-10T22:07:22,1_2_7,battery,soc,73.0,3.75
2025-01-10T22:07:22,1_3_10,battery,soc,73.85,3.99
2025-01-10T22:08:24,1_2_7,battery,soc,72.99,3.96
2025-01-10T22:08:24,1_3_10,battery,soc,73.8,3.96
2025-01-10T22:09:36,1_2_7,battery,soc,72.96,3.77
2025-01-10T22:09:36,1_3_10,battery,soc,73.78,3.95
2025-01-10T22:10:56,1_2_7,battery,soc,72.93,3.72
2025-01-10T22:10:56,1_3_10,battery,soc,73.76,3.94
2025-01-10T22:11:56,1_2_7,battery,soc,72.92,3.87
2025-01-10T22:11:56,1_3_10,battery,soc,73.71,3.89
2025-01-10T22:13:10,1_2_7,battery,soc,72.87,3.92
2025-01-10T22:13:10,1_3_10,battery,soc,73.68,3.73
2025-01-10T22:14:36,1_2_7,battery,soc,72.84,3.78
2025-01-10T22:14:36,1_3_10,battery,soc,73.64,3.97
2025-01-10T22:15:44,1_2_7,battery,soc,72.82,3.92
2025-01-10T22:15:44,1_3_10,battery,soc,73.61,3.73
2025-01-10T22:16:46,1_2_7,battery,soc,72.78,3.9
2025-01-10T22:16:46,1_3_10,battery,soc,73.56,3.87
2025-01-10T22:18:06,1_2_7,battery,soc,72.75,3.97
2025-01-10T22:18:06,1_3_10,battery,soc,73.52,3.8
2025-01-10T22:19:20,1_2_7,battery,soc,72.72,3.87
2025-01-10T22:19:20,1_3_10,battery,soc,73.51,3.86
2025-01-10T22:20:34,1_2_7,battery,soc,72.7,3.79
2025-01-10T22:20:34,1_3_10,battery,soc,73.47,3.71
2025-01-10T22:21:54,1_2_7,battery,soc,72.66,3.77
2025-01-10T22:21:54,1_3_10,battery,soc,73.44,3.97
2025-01-10T22:23:23,1_2_7,battery,soc,72.62,3.7
2025-01-10T22:23:23,1_3_10,battery,soc,73.42,3.93
2025-01-10T22:24:30,1_2_7,battery,soc,72.57,3.82
2025-01-10T22:24:30,1_3_10,battery,soc,73.38,3.94
2025-01-10T22:25:53,1_2_7,battery,soc,72.53,3.92
2025-01-10T22:25:53,1_3_10,battery,soc,73.36,3.74
2025-01-10T22:27:05,1_2_7,battery,soc,72.51,3.76
2025-01-10T22:27:05,1_3_10,battery,soc,73.35,3.99
2025-01-10T22:28:26,1_2_7,battery,soc,72.47,3.99
2025-01-10T22:28:26,1_3_10,battery,soc,73.3,3.79
2025-01-10T22:29:27,1_2_7,battery,soc,72.42,3.94
2025-01-10T22:29:27,1_3_10,battery,soc,73.28,3.84
2025-01-10T22:30:37,1_2_7,battery,soc,72.39,3.76
2025-01-10T22:30:37,1_3_10,battery,soc,73.25,3.89
2025-01-10T22:32:04,1_2_7,battery,soc,72.38,3.81
2025-01-10T22:32:04,1_3_10,battery,soc,73.21,3.81
2025-01-10T22:33:30,1_2_7,battery,soc,72.36,3.9
2025-01-10T22:33:30,1_3_10,battery,soc,73.19,4.0
2025-01-10T22:34:51,1_2_7,battery,soc,72.33,3.93
2025-01-10T22:34:51,1_3_10,battery,soc,73.18,3.93
2025-01-10T22:36:14,1_2_7,battery,soc,72.29,3.93
2025-01-10T22:36:14,1_3_10,battery,soc,73.14,3.97
2025-01-10T22:37:44,1_2_7,battery,soc,72.25,3.91
2025-01-10T22:37:44,1_3_10,battery,soc,73.11,3.92
2025-01-10T22:39:04,1_2_7,battery,soc,72.2,3.77
2025-01-10T22:39:04,1_3_10,battery,soc,73.07,3.97
2025-01-10T22:40:10,1_2_7,battery,soc,72.19,3.93
2025-01-10T22:40:10,1_3_10,battery,soc,73.05,3.92
2025-01-10T22:41:38,1_2_7,battery,soc,72.17,3.79
2025-01-10T22:41:38,1_3_10,battery,soc,73.01,3.93
2025-01-10T22:42:52,1_2_7,battery,soc,72.14,3.96
2025-01-10T22:42:52,1_3_10,battery,soc,72.98,3.85
2025-01-10T22:44:10,1_2_7,battery,soc,72.1,3.71
2025-01-10T22:44:10,1_3_10,battery,soc,72.97,3.96
2025-01-10T22:45:35,1_2_7,battery,soc,72.07,3.75
2025-01-10T22:45:35,1_3_10,battery,soc,72.94,3.78
2025-01-10T22:46:37,1_2_7,battery,soc,72.02,3.79
2025-01-10T22:46:37,1_3_10,battery,soc,72.91,3.82
2025-01-10T22:47:54,1_2_7,battery,soc,71.98,3.73
2025-01-10T22:47:54,1_3_10,battery,soc,72.89,3.71
2025-01-10T22:49:10,1_2_7,battery,soc,71.94,3.87
2025-01-10T22:49:10,1_3_10,battery,soc,72.87,3.88
2025-01-10T22:50:32,1_2_7,battery,soc,71.89,3.81
2025-01-10T22:50:32,1_3_10,battery,soc,72.84,3.84
2025-01-10T22:51:41,1_2_7,battery,soc,71.87,3.86
2025-01-10T22:51:41,1_3_10,battery,soc,72.8,3.79
2025-01-10T22:53:04,1_2_7,battery,soc,71.85,3.96
2025-01-10T22:53:04,1_3_10,battery,soc,72.79,3.84
2025-01-10T22:54:17,1_2_7,battery,soc,71.83,3.83
2025-01-10T22:54:17,1_3_10,battery,soc,72.76,3.95
2025-01-10T22:55:46,1_2_7,battery,soc,71.81,3.72
2025-01-10T22:55:46,1_3_10,battery,soc,72.73,3.71
2025-01-10T22:57:16,1_2_7,battery,soc,71.76,3.79
2025-01-10T22:57:16,1_3_10,battery,soc,72.68,3.99
2025-01-10T22:58:38,1_2_7,battery,soc,71.71,3.87
2025-01-10T22:58:38,1_3_10,battery,soc,72.66,3.99
2025-01-10T22:59:48,1_2_7,battery,soc,71.69,3.81
2025-01-10T22:59:48,1_3_10,battery,soc,72.63,3.98
2025-01-10T23:00:57,1_2_7,battery,soc,71.64,3.95
2025-01-10T23:00:57,1_3_10,battery,soc,72.6,3.74
2025-01-10T23:02:00,1_2_7,battery,soc,71.63,3.8
2025-01-10T23:02:00,1_3_10,battery,soc,72.58,3.8
2025-01-10T23:03:14,1_2_7,battery,soc,71.58,3.7
2025-01-10T23:03:14,1_3_10,battery,soc,72.55,3.95
2025-01-10T23:04:34,1_2_7,battery,soc,71.54,3.76
2025-01-10T23:04:34,1_3_10,battery,soc,72.52,3.94
2025-01-10T23:05:44,1_2_7,battery,soc,71.5,3.88
2025-01-10T23:05:44,1_3_10,battery,soc,72.49,3.73
2025-01-10T23:06:50,1_2_7,battery,soc,71.49,3.91
2025-01-10T23:06:50,1_3_10,battery,soc,72.48,3.9
2025-01-10T23:08:15,1_2_7,battery,soc,71.45,3.95
2025-01-10T23:08:15,1_3_10,battery,soc,72.44,3.87
2025-01-10T23:09:38,1_2_7,battery,soc,71.44,3.96
2025-01-10T23:09:38,1_3_10,battery,soc,72.4,3.75
2025-01-10T23:10:56,1_2_7,battery,soc,71.41,3.84
2025-01-10T23:10:56,1_3_10,battery,soc,72.39,3.73
2025-01-10T23:12:09,1_2_7,battery,soc,71.38,3.73
2025-01-10T23:12:09,1_3_10,battery,soc,72.37,3.79
2025-01-10T23:13:12,1_2_7,battery,soc,71.34,3.73
2025-01-10T23:13:12,1_3_10,battery,soc,72.36,3.74
2025-01-10T23:14:15,1_2_7,battery,soc,71.32,3.89
2025-01-10T23:14:15,1_3_10,battery,soc,72.33,3.92
2025-01-10T23:15:38,1_2_7,battery,soc,71.3,3.8
2025-01-10T23:15:38,1_3_10,battery,soc,72.31,3.83
2025-01-10T23:16:44,1_2_7,battery,soc,71.27,3.95
2025-01-10T23:16:44,1_3_10,battery,soc,72.29,3.76
2025-01-10T23:18:09,1_2_7,battery,soc,71.24,3.93
2025-01-10T23:18:09,1_3_10,battery,soc,72.25,3.71
2025-01-10T23:19:18,1_2_7,battery,soc,71.2,3.83
2025-01-10T23:19:18,1_3_10,battery,soc,72.21,3.95
2025-01-10T23:20:48,1_2_7,battery,soc,71.15,3.91
2025-01-10T23:20:48,1_3_10,battery,soc,72.18,3.91
2025-01-10T23:22:14,1_2_7,battery,soc,71.11,3.88
2025-01-10T23:22:14,1_3_10,battery,soc,72.15,3.97
2025-01-10T23:23:18,1_2_7,battery,soc,71.09,3.87
2025-01-10T23:23:18,1_3_10,battery,soc,72.1,3.85
2025-01-10T23:24:20,1_2_7,battery,soc,71.06,3.93
2025-01-10T23:24:20,1_3_10,battery,soc,72.05,3.88
2025-01-10T23:25:27,1_2_7,battery,soc,71.04,3.8
2025-01-10T23:25:27,1_3_10,battery,soc,72.03,3.91
2025-01-10T23:26:48,1_2_7,battery,soc,71.0,3.82
2025-01-10T23:26:48,1_3_10,battery,soc,72.02,3.96
2025-01-10T23:27:53,1_2_7,battery,soc,70.95,3.75
2025-01-10T23:27:53,1_3_10,battery,soc,71.98,3.82
2025-01-10T23:29:02,1_2_7,battery,soc,70.91,3.7
2025-01-10T23:29:02,1_3_10,battery,soc,71.96,3.91
2025-01-10T23:30:22,1_2_7,battery,soc,70.9,3.88
2025-01-10T23:30:22,1_3_10,battery,soc,71.92,3.73
2025-01-10T23:31:42,1_2_7,battery,soc,70.86,3.81
2025-01-10T23:31:42,1_3_10,battery,soc,71.88,3.8
2025-01-10T23:32:56,1_2_7,battery,soc,70.83,3.88
2025-01-10T23:32:56,1_3_10,battery,soc,71.87,3.91
2025-01-10T23:34:22,1_2_7,battery,soc,70.79,3.95
2025-01-10T23:34:22,1_3_10,battery,soc,71.85,3.92
2025-01-10T23:35:29,1_2_7,battery,soc,70.74,3.88
2025-01-10T23:35:29,1_3_10,battery,soc,71.83,3.9
2025-01-10T23:36:53,1_2_7,battery,soc,70.71,3.81
2025-01-10T23:36:53,1_3_10,battery,soc,71.81,3.8
2025-01-10T23:38:15,1_2_7,battery,soc,70.7,3.77
2025-01-10T23:38:15,1_3_10,battery,soc,71.77,3.72
2025-01-10T23:39:42,1_2_7,battery,soc,70.66,3.76
2025-01-10T23:39:42,1_3_10,battery,soc,71.75,3.81
2025-01-10T23:40:43,1_2_7,battery,soc,70.64,3.84
2025-01-10T23:40:43,1_3_10,battery,soc,71.73,3.8
2025-01-10T23:42:02,1_2_7,battery,soc,70.59,3.77
2025-01-10T23:42:02,1_3_10,battery,soc,71.72,3.71
2025-01-10T23:43:25,1_2_7,battery,soc,70.57,3.76
2025-01-10T23:43:25,1_3_10,battery,soc,71.67,3.97
2025-01-10T23:44:44,1_2_7,battery,soc,70.55,3.88
2025-01-10T23:44:44,1_3_10,battery,soc,71.64,3.99
2025-01-10T23:46:06,1_2_7,battery,soc,70.53,3.77
2025-01-10T23:46:06,1_3_10,battery,soc,71.63,3.73
2025-01-10T23:47:14,1_2_7,battery,soc,70.49,3.97
2025-01-10T23:47:14,1_3_10,battery,soc,71.58,3.93
2025-01-10T23:48:28,1_2_7,battery,soc,70.45,4.0
2025-01-10T23:48:28,1_3_10,battery,soc,71.57,3.87
2025-01-10T23:49:55,1_2_7,battery,soc,70.42,3.86
2025-01-10T23:49:55,1_3_10,battery,soc,71.55,3.76
2025-01-10T23:51:07,1_2_7,battery,soc,70.38,3.88
2025-01-10T23:51:07,1_3_10,battery,soc,71.5,3.95
2025-01-10T23:52:10,1_2_7,battery,soc,70.37,3.77
2025-01-10T23:52:10,1_3_10,battery,soc,71.46,3.86
2025-01-10T23:53:35,1_2_7,battery,soc,70.36,3.76
2025-01-10T23:53:35,1_3_10,battery,soc,71.42,3.74
2025-01-10T23:54:39,1_2_7,battery,soc,70.31,3.81
2025-01-10T23:54:39,1_3_10,battery,soc,71.4,3.99
2025-01-10T23:55:46,1_2_7,battery,soc,70.3,3.83
2025-01-10T23:55:46,1_3_10,battery,soc,71.38,3.91
2025-01-10T23:56:46,1_2_7,battery,soc,70.27,3.75
2025-01-10T23:56:46,1_3_10,battery,soc,71.34,3.92
2025-01-10T23:57:55,1_2_7,battery,soc,70.23,3.75
2025-01-10T23:57:55,1_3_10,battery,soc,71.32,3.75
2025-01-10T23:59:20,1_2_7,battery,soc,70.22,3.98
2025-01-10T23:59:20,1_3_10,battery,soc,71.29,3.95
