timestamp,bucket,_measurement,_field,value,voltage
2025-01-06T22:00:57,1_2_7,battery,soc,73.62,3.99
2025-01-06T22:00:57,1_3_10,battery,soc,74.49,3.98
2025-01-06T22:02:03,1_2_7,battery,soc,73.61,3.73
2025-01-06T22:02:03,1_3_10,battery,soc,74.46,3.72
2025-01-06T22:03:06,1_2_7,battery,soc,73.57,3.98
2025-01-06T22:03:06,1_3_10,battery,soc,74.45,3.86
2025-01-06T22:04:07,1_2_7,battery,soc,73.53,3.71
2025-01-06T22:04:07,1_3_10,battery,soc,74.42,3.73
2025-01-06T22:05:33,1_2_7,battery,soc,73.52,3.74
2025-01-06T22:05:33,1_3_10,battery,soc,74.37,3.8
2025-01-06T22:06:53,1_2_7,battery,soc,73.5,3.79
2025-01-06T22:06:53,1_3_10,battery,soc,74.32,3.87
2025-01-06T22:08:11,1_2_7,battery,soc,73.45,3.79
2025-01-06T22:08:11,1_3_10,battery,soc,74.31,3.87
2025-01-06T22:09:18,1_2_7,battery,soc,73.43,3.78
2025-01-06T22:09:18,1_3_10,battery,soc,74.26,3.73
2025-01-06T22:10:47,1_2_7,battery,soc,73.42,3.76
2025-01-06T22:10:47,1_3_10,battery,soc,74.23,3.75
2025-01-06T22:12:16,1_2_7,battery,soc,73.38,3.71
2025-01-06T22:12:16,1_3_10,battery,soc,74.21,3.83
2025-01-06T22:13:21,1_2_7,battery,soc,73.34,3.94
2025-01-06T22:13:21,1_3_10,battery,soc,74.17,3.92
2025-01-06T22:14:32,1_2_7,battery,soc,73.29,3.73
2025-01-06T22:14:32,1_3_10,battery,soc,74.13,4.0
2025-01-06T22:15:59,1_2_7,battery,soc,73.28,3.79
2025-01-06T22:15:59,1_3_10,battery,soc,74.1,3.82
2025-01-06T22:17:25,1_2_7,battery,soc,73.25,3.7
2025-01-06T22:17:25,1_3_10,battery,soc,74.08,3.88
2025-01-06T22:18:32,1_2_7,battery,soc,73.21,3.84
2025-01-06T22:18:32,1_3_10,battery,soc,74.03,3.92
2025-01-06T22:19:37,1_2_7,battery,soc,73.2,3.82
2025-01-06T22:19:37,1_3_10,battery,soc,73.99,3.86
2025-01-06T22:20:43,1_2_7,battery,soc,73.16,3.83
2025-01-06T22:20:43,1_3_10,battery,soc,73.95,3.78
2025-01-06T22:21:43,1_2_7,battery,soc,73.12,3.72
2025-01-06T22:21:43,1_3_10,battery,soc,73.91,3.78
2025-01-06T22:23:13,1_2_7,battery,soc,73.09,3.9
2025-01-06T22:23:13,1_3_10,battery,soc,73.88,3.85
2025-01-06T22:24:17,1_2_7,battery,soc,73.07,3.98
2025-01-06T22:24:17,1_3_10,battery,soc,73.84,3.85
2025-01-06T22:25:21,1_2_7,battery,soc,73.02,4.0
2025-01-06T22:25:21,1_3_10,battery,soc,73.8,3.71
2025-01-06T22:26:44,1_2_7,battery,soc,72.99,3.93
2025-01-06T22:26:44,1_3_10,battery,soc,73.75,3.82
2025-01-06T22:27:58,1_2_7,battery,soc,72.96,3.9
2025-01-06T22:27:58,1_3_10,battery,soc,73.72,3.71
2025-01-06T22:29:24,1_2_7,battery,soc,72.95,3.73
2025-01-06T22:29:24,1_3_10,battery,soc,73.69,3.79
2025-01-06T22:30:38,1_2_7,battery,soc,72.9,3.8
2025-01-06T22:30:38,1_3_10,battery,soc,73.65,3.94
2025-01-06T22:31:40,1_2_7,battery,soc,72.86,3.75
2025-01-06T22:31:40,1_3_10,battery,soc,73.62,3.91
2025-01-06T22:32:45,1_2_7,battery,soc,72.83,3.97
2025-01-06T22:32:45,1_3_10,battery,soc,73.61,3.98
2025-01-06T22:33:57,1_2_7,battery,soc,72.8,3.96
2025-01-06T22:33:57,1_3_10,battery,soc,73.58,3.79
2025-01-06T22:35:03,1_2_7,battery,soc,72.78,3.94
2025-01-06T22:35:03,1_3_10,battery,soc,73.55,3.77
2025-01-06T22:36:05,1_2_7,battery,soc,72.74,3.78
2025-01-06T22:36:05,1_3_10,battery,soc,73.51,3.95
2025-01-06T22:37:14,1_2_7,battery,soc,72.69,3.77
2025-01-06T22:37:14,1_3_10,battery,soc,73.48,3.97
2025-01-06T22:38:40,1_2_7,battery,soc,72.68,3.96
2025-01-06T22:38:40,1_3_10,battery,soc,73.47,3.82
2025-01-06T22:39:46,1_2_7,battery,soc,72.65,3.76
2025-01-06T22:39:46,1_3_10,battery,soc,73.45,3.71
2025-01-06T22:40:51,1_2_7,battery,soc,72.63,3.79
2025-01-06T22:40:51,1_3_10,battery,soc,73.43,3.9
2025-01-06T22:41:55,1_2_7,battery,soc,72.59,3.84
2025-01-06T22:41:55,1_3_10,battery,soc,73.38,3.83
2025-01-06T22:42:55,1_2_7,battery,soc,72.55,3.97
2025-01-06T22:42:55,1_3_10,battery,soc,73.35,3.95
2025-01-06T22:43:58,1_2_7,battery,soc,72.53,3.78
2025-01-06T22:43:58,1_3_10,battery,soc,73.32,3.8
2025-01-06T22:45:13,1_2_7,battery,soc,72.48,3.94
2025-01-06T22:45:13,1_3_10,battery,soc,73.28,3.81
2025-01-06T22:46:20,1_2_7,battery,soc,72.46,3.74
2025-01-06T22:46:20,1_3_10,battery,soc,73.25,3.86
2025-01-06T22:47:48,1_2_7,battery,soc,72.42,3.78
2025-01-06T22:47:48,1_3_10,battery,soc,73.2,3.97
2025-01-06T22:49:18,1_2_7,battery,soc,72.4,3.83
2025-01-06T22:49:18,1_3_10,battery,soc,73.16,3.96
2025-01-06T22:50:27,1_2_7,battery,soc,72.37,3.92
2025-01-06T22:50:27,1_3_10,battery,soc,73.14,3.82
2025-01-06T22:51:50,1_2_7,battery,soc,72.33,3.91
2025-01-06T22:51:50,1_3_10,battery,soc,73.1,3.84
2025-01-06T22:52:56,1_2_7,battery,soc,72.29,3.86
2025-01-06T22:52:56,1_3_10,battery,soc,73.05,3.76
2025-01-06T22:54:12,1_2_7,battery,soc,72.26,3.82
2025-01-06T22:54:12,1_3_10,battery,soc,73.01,3.88
2025-01-06T22:55:19,1_2_7,battery,soc,72.23,3.81
2025-01-06T22:55:19,1_3_10,battery,soc,72.96,3.87
2025-01-06T22:56:19,1_2_7,battery,soc,72.2,3.91
2025-01-06T22:56:19,1_3_10,battery,soc,72.92,3.99
2025-01-06T22:57:35,1_2_7,battery,soc,72.19,3.84
2025-01-06T22:57:35,1_3_10,battery,soc,72.87,3.74
2025-01-06T22:58:51,1_2_7,battery,soc,72.15,3.99
2025-01-06T22:58:51,1_3_10,battery,soc,72.84,3.94
2025-01-06T23:00:03,1_2_7,battery,soc,72.12,3.74
2025-01-06T23:00:03,1_3_10,battery,soc,72.82,3.96
2025-01-06T23:01:05,1_2_7,battery,soc,72.08,3.83
2025-01-06T23:01:05,1_3_10,battery,soc,72.79,3.72
2025-01-06T23:02:20,1_2_7,battery,soc,72.04,3.78
2025-01-06T23:02:20,1_3_10,battery,soc,72.78,3.9
2025-01-06T23:03:50,1_2_7,battery,soc,72.01,3.87
2025-01-06T23:03:50,1_3_10,battery,soc,72.76,3.9
2025-01-06T23:05:17,1_2_7,battery,soc,71.98,3.85
2025-01-06T23:05:17,1_3_10,battery,soc,72.73,3.77
2025-01-06T23:06:45,1_2_7,battery,soc,71.96,3.9
2025-01-06T23:06:45,1_3_10,battery,soc,72.69,3.73
2025-01-06T23:07:58,1_2_7,battery,soc,71.94,3.98
2025-01-06T23:07:58,1_3_10,battery,soc,72.66,3.94
2025-01-06T23:09:10,1_2_7,battery,soc,71.9,3.9
2025-01-06T23:09:10,1_3_10,battery,soc,72.62,4.0
2025-01-06T23:10:36,1_2_7,battery,soc,71.87,3.94
2025-01-06T23:10:36,1_3_10,battery,soc,72.59,3.99
2025-01-06T23:11:37,1_2_7,battery,soc,71.85,3.85
2025-01-06T23:11:37,1_3_10,battery,soc,72.57,3.83
2025-01-06T23:12:42,1_2_7,battery,soc,71.82,3.76
2025-01-06T23:12:42,1_3_10,battery,soc,72.54,3.81
2025-01-06T23:13:46,1_2_7,battery,soc,71.8,3.95
2025-01-06T23:13:46,1_3_10,battery,soc,72.52,3.81
2025-01-06T23:15:13,1_2_7,battery,soc,71.77,3.87
2025-01-06T23:15:13,1_3_10,battery,soc,72.48,3.76
2025-01-06T23:16:38,1_2_7,battery,soc,71.73,3.7
2025-01-06T23:16:38,1_3_10,battery,soc,72.44,3.94
2025-01-06T23:17:45,1_2_7,battery,soc,71.72,3.92
2025-01-06T23:17:45,1_3_10,battery,soc,72.39,3.9
2025-01-06T23:18:53,1_2_7,battery,soc,71.69,3.93
2025-01-06T23:18:53,1_3_10,battery,soc,72.37,3.78
2025-01-06T23:19:53,1_2_7,battery,soc,71.65,3.97
2025-01-06T23:19:53,1_3_10,battery,soc,72.36,3.99
2025-01-06T23:21:17,1_2_7,battery,soc,71.61,3.87
2025-01-06T23:21:17,1_3_10,battery,soc,72.33,3.8
2025-01-06T23:22:47,1_2_7,battery,soc,71.58,3.85
2025-01-06T23:22:47,1_3_10,battery,soc,72.31,3.94
2025-01-06T23:23:47,1_2_7,battery,soc,71.55,3.98
2025-01-06T23:23:47,1_3_10,battery,soc,72.29,3.76
2025-01-06T23:24:59,1_2_7,battery,soc,71.52,3.78
2025-01-06T23:24:59,1_3_10,battery,soc,72.26,3.96
2025-01-06T23:26:20,1_2_7,battery,soc,71.48,3.9
2025-01-06T23:26:20,1_3_10,battery,soc,72.22,3.86
2025-01-06T23:27:44,1_2_7,battery,soc,71.45,3.73
2025-01-06T23:27:44,1_3_10,battery,soc,72.19,3.94
2025-01-06T23:28:49,1_2_7,battery,soc,71.4,3.8
2025-01-06T23:28:49,1_3_10,battery,soc,72.17,3.89
2025-01-06T23:30:18,1_2_7,battery,soc,71.36,3.85
2025-01-06T23:30:18,1_3_10,battery,soc,72.12,3.73
2025-01-06T23:31:19,1_2_7,battery,soc,71.32,3.88
2025-01-06T23:31:19,1_3_10,battery,soc,72.09,3.74
2025-01-06T23:32:42,1_2_7,battery,soc,71.28,3.75
2025-01-06T23:32:42,1_3_10,battery,soc,72.06,3.79
2025-01-06T23:34:09,1_2_7,battery,soc,71.25,3.76
2025-01-06T23:34:09,1_3_10,battery,soc,72.03,3.79
2025-01-06T23:35:33,1_2_7,battery,soc,71.22,3.95
2025-01-06T23:35:33,1_3_10,battery,soc,72.0,3.92
2025-01-06T23:36:35,1_2_7,battery,soc,71.17,3.89
2025-01-06T23:36:35,1_3_10,battery,soc,71.95,3.78
2025-01-06T23:37:58,1_2_7,battery,soc,71.15,3.8
2025-01-06T23:37:58,1_3_10,battery,soc,71.91,3.91
2025-01-06T23:39:00,1_2_7,battery,soc,71.11,3.91
2025-01-06T23:39:00,1_3_10,battery,soc,71.88,3.76
2025-01-06T23:40:24,1_2_7,battery,soc,71.06,3.7
2025-01-06T23:40:24,1_3_10,battery,soc,71.84,3.76
2025-01-06T23:41:29,1_2_7,battery,soc,71.02,3.77
2025-01-06T23:41:29,1_3_10,battery,soc,71.83,3.93
2025-01-06T23:42:38,1_2_7,battery,soc,70.97,3.86
2025-01-06T23:42:38,1_3_10,battery,soc,71.8,3.92
2025-01-06T23:43:39,1_2_7,battery,soc,70.95,3.99
2025-01-06T23:43:39,1_3_10,battery,soc,71.75,3.75
2025-01-06T23:45:04,1_2_7,battery,soc,70.92,3.79
2025-01-06T23:45:04,1_3_10,battery,soc,71.71,3.9
2025-01-06T23:46:12,1_2_7,battery,soc,70.88,3.75
2025-01-06T23:46:12,1_3_10,battery,soc,71.67,3.76
2025-01-06T23:47:19,1_2_7,battery,soc,70.84,3.79
2025-01-06T23:47:19,1_3_10,battery,soc,71.63,3.88
2025-01-06T23:48:27,1_2_7,battery,soc,70.81,3.98
2025-01-06T23:48:27,1_3_10,battery,soc,71.6,3.79
2025-01-06T23:49:32,1_2_7,battery,soc,70.79,3.92
2025-01-06T23:49:32,1_3_10,battery,soc,71.59,3.96
2025-01-06T23:50:59,1_2_7,battery,soc,70.75,3.9
2025-01-06T23:50:59,1_3_10,battery,soc,71.55,3.8
2025-01-06T23:52:19,1_2_7,battery,soc,70.73,3.72
2025-01-06T23:52:19,1_3_10,battery,soc,71.53,3.72
2025-01-06T23:53:33,1_2_7,battery,soc,70.7,3.83
2025-01-06T23:53:33,1_3_10,battery,soc,71.49,3.99
2025-01-06T23:54:54,1_2_7,battery,soc,70.69,3.75
2025-01-06T23:54:54,1_3_10,battery,soc,71.46,3.81
2025-01-06T23:56:19,1_2_7,battery,soc,70.64,3.84
2025-01-06T23:56:19,1_3_10,battery,soc,71.42,3.97
2025-01-06T23:57:38,1_2_7,battery,soc,70.61,3.99
2025-01-06T23:57:38,1_3_10,battery,soc,71.39,3.89
2025-01-06T23:59:02,1_2_7,battery,soc,70.57,3.79
2025-01-06T23:59:02,1_3_10,battery,soc,71.36,3.86
