timestamp,bucket,_measurement,_field,value,voltage
2025-01-12T21:55:30,1_2_7,battery,soc,74.19,3.82
2025-01-12T21:55:30,1_3_10,battery,soc,74.07,3.74
2025-01-12T21:56:47,1_2_7,battery,soc,74.17,4.0
2025-01-12T21:56:47,1_3_10,battery,soc,74.05,3.82
2025-01-12T21:57:49,1_2_7,battery,soc,74.15,3.87
2025-01-12T21:57:49,1_3_10,battery,soc,74.0,3.87
2025-01-12T21:58:58,1_2_7,battery,soc,74.14,3.9
2025-01-12T21:58:58,1_3_10,battery,soc,73.99,3.76
2025-01-12T22:00:19,1_2_7,battery,soc,74.1,3.77
2025-01-12T22:00:19,1_3_10,battery,soc,73.95,3.7
2025-01-12T22:01:39,1_2_7,battery,soc,74.08,3.89
2025-01-12T22:01:39,1_3_10,battery,soc,73.93,3.91
2025-01-12T22:02:58,1_2_7,battery,soc,74.04,3.78
2025-01-12T22:02:58,1_3_10,battery,soc,73.9,3.78
2025-01-12T22:04:19,1_2_7,battery,soc,74.03,3.9
2025-01-12T22:04:19,1_3_10,battery,soc,73.86,3.94
2025-01-12T22:05:35,1_2_7,battery,soc,73.99,3.9
2025-01-12T22:05:35,1_3_10,battery,soc,73.83,3.76
2025-01-12T22:07:01,1_2_7,battery,soc,73.98,3.87
2025-01-12T22:07:01,1_3_10,battery,soc,73.78,3.73
2025-01-12T22:08:05,1_2_7,battery,soc,73.94,3.94
2025-01-12T22:08:05,1_3_10,battery,soc,73.75,3.97
2025-01-12T22:09:23,1_2_7,battery,soc,73.92,3.81
2025-01-12T22:09:23,1_3_10,battery,soc,73.73,3.71
2025-01-12T22:10:47,1_2_7,battery,soc,73.91,3.77
2025-01-12T22:10:47,1_3_10,battery,soc,73.68,3.85
2025-01-12T22:12:06,1_2_7,battery,soc,73.86,3.91
2025-01-12T22:12:06,1_3_10,battery,soc,73.66,3.79
2025-01-12T22:13:27,1_2_7,battery,soc,73.84,3.96
2025-01-12T22:13:27,1_3_10,battery,soc,73.62,3.81
2025-01-12T22:14:30,1_2_7,battery,soc,73.83,3.91
2025-01-12T22:14:30,1_3_10,battery,soc,73.6,3.97
2025-01-12T22:15:37,1_2_7,battery,soc,73.79,3.86
2025-01-12T22:15:37,1_3_10,battery,soc,73.56,3.91
2025-01-12T22:16:54,1_2_7,battery,soc,73.74,3.98
2025-01-12T22:16:54,1_3_10,battery,soc,73.53,3.93
2025-01-12T22:18:21,1_2_7,battery,soc,73.7,3.71
2025-01-12T22:18:21,1_3_10,battery,soc,73.51,3.96
2025-01-12T22:19:27,1_2_7,battery,soc,73.65,3.92
2025-01-12T22:19:27,1_3_10,battery,soc,73.5,3.85
2025-01-12T22:20:49,1_2_7,battery,soc,73.62,3.91
2025-01-12T22:20:49,1_3_10,battery,soc,73.48,3.88
2025-01-12T22:21:50,1_2_7,battery,soc,73.57,3.7
2025-01-12T22:21:50,1_3_10,battery,soc,73.45,3.75
2025-01-12T22:23:09,1_2_7,battery,soc,73.53,3.9
2025-01-12T22:23:09,1_3_10,battery,soc,73.43,3.76
2025-01-12T22:24:34,1_2_7,battery,soc,73.5,3.75
2025-01-12T22:24:34,1_3_10,battery,soc,73.4,3.84
2025-01-12T22:25:38,1_2_7,battery,soc,73.46,3.84
2025-01-12T22:25:38,1_3_10,battery,soc,73.35,3.83
2025-01-12T22:26:46,1_2_7,battery,soc,73.44,3.76
2025-01-12T22:26:46,1_3_10,battery,soc,73.34,3.87
2025-01-12T22:27:46,1_2_7,battery,soc,73.41,3.72
2025-01-12T22:27:46,1_3_10,battery,soc,73.29,3.78
2025-01-12T22:28:53,1_2_7,battery,soc,73.36,3.83
2025-01-12T22:28:53,1_3_10,battery,soc,73.27,3.71
2025-01-12T22:29:56,1_2_7,battery,soc,73.35,3.9
2025-01-12T22:29:56,1_3_10,battery,soc,73.24,3.74
2025-01-12T22:30:58,1_2_7,battery,soc,73.32,3.92
2025-01-12T22:30:58,1_3_10,battery,soc,73.2,3.79
2025-01-12T22:32:20,1_2_7,battery,soc,73.3,3.99
2025-01-12T22:32:20,1_3_10,battery,soc,73.16,3.97
2025-01-12T22:33:37,1_2_7,battery,soc,73.27,3.7
2025-01-12T22:33:37,1_3_10,battery,soc,73.11,3.7
2025-01-12T22:35:07,1_2_7,battery,soc,73.23,3.92
2025-01-12T22:35:07,1_3_10,battery,soc,73.07,3.87
2025-01-12T22:36:23,1_2_7,battery,soc,73.18,3.83
2025-01-12T22:36:23,1_3_10,battery,soc,73.05,3.87
2025-01-12T22:37:46,1_2_7,battery,soc,73.15,3.72
2025-01-12T22:37:46,1_3_10,battery,soc,73.0,3.8
2025-01-12T22:38:57,1_2_7,battery,soc,73.11,3.78
2025-01-12T22:38:57,1_3_10,battery,soc,72.96,3.73
2025-01-12T22:40:11,1_2_7,battery,soc,73.1,3.88
2025-01-12T22:40:11,1_3_10,battery,soc,72.94,3.75
2025-01-12T22:41:19,1_2_7,battery,soc,73.07,3.88
2025-01-12T22:41:19,1_3_10,battery,soc,72.89,3.88
2025-01-12T22:42:24,1_2_7,battery,soc,73.02,3.71
2025-01-12T22:42:24,1_3_10,battery,soc,72.87,3.8
2025-01-12T22:43:31,1_2_7,battery,soc,73.0,3.87
2025-01-12T22:43:31,1_3_10,battery,soc,72.85,3.75
2025-01-12T22:44:31,1_2_7,battery,soc,72.97,3.7
2025-01-12T22:44:31,1_3_10,battery,soc,72.82,3.99
2025-01-12T22:45:32,1_2_7,battery,soc,72.92,3.92
2025-01-12T22:45:32,1_3_10,battery,soc,72.77,3.81
2025-01-12T22:46:50,1_2_7,battery,soc,72.91,3.87
2025-01-12T22:46:50,1_3_10,battery,soc,72.73,3.95
2025-01-12T22:48:09,1_2_7,battery,soc,72.89,3.78
2025-01-12T22:48:09,1_3_10,battery,soc,72.72,3.81
2025-01-12T22:49:18,1_2_7,battery,soc,72.85,3.99
2025-01-12T22:49:18,1_3_10,battery,soc,72.69,3.81
2025-01-12T22:50:22,1_2_7,battery,soc,72.82,3.97
2025-01-12T22:50:22,1_3_10,battery,soc,72.67,3.72
2025-01-12T22:51:37,1_2_7,battery,soc,72.77,3.71
2025-01-12T22:51:37,1_3_10,battery,soc,72.63,3.88
2025-01-12T22:52:39,1_2_7,battery,soc,72.76,3.76
2025-01-12T22:52:39,1_3_10,battery,soc,72.6,3.88
2025-01-12T22:53:43,1_2_7,battery,soc,72.75,3.97
2025-01-12T22:53:43,1_3_10,battery,soc,72.57,3.89
2025-01-12T22:54:52,1_2_7,battery,soc,72.71,3.73
2025-01-12T22:54:52,1_3_10,battery,soc,72.53,3.94
2025-01-12T22:56:02,1_2_7,battery,soc,72.69,3.93
2025-01-12T22:56:02,1_3_10,battery,soc,72.48,3.82
2025-01-12T22:57:08,1_2_7,battery,soc,72.64,3.89
2025-01-12T22:57:08,1_3_10,battery,soc,72.45,3.9
2025-01-12T22:58:21,1_2_7,battery,soc,72.61,3.88
2025-01-12T22:58:21,1_3_10,battery,soc,72.4,3.9
2025-01-12T22:59:28,1_2_7,battery,soc,72.59,3.82
2025-01-12T22:59:28,1_3_10,battery,soc,72.39,3.82
2025-01-12T23:00:46,1_2_7,battery,soc,72.55,3.91
2025-01-12T23:00:46,1_3_10,battery,soc,72.35,3.84
2025-01-12T23:01:49,1_2_7,battery,soc,72.52,3.95
2025-01-12T23:01:49,1_3_10,battery,soc,72.32,3.86
2025-01-12T23:02:55,1_2_7,battery,soc,72.49,3.99
2025-01-12T23:02:55,1_3_10,battery,soc,72.27,3.76
2025-01-12T23:04:11,1_2_7,battery,soc,72.46,3.8
2025-01-12T23:04:11,1_3_10,battery,soc,72.24,3.83
2025-01-12T23:05:21,1_2_7,battery,soc,72.41,3.79
2025-01-12T23:05:21,1_3_10,battery,soc,72.19,3.86
2025-01-12T23:06:23,1_2_7,battery,soc,72.36,3.77
2025-01-12T23:06:23,1_3_10,battery,soc,72.15,3.75
2025-01-12T23:07:23,1_2_7,battery,soc,72.33,3.94
2025-01-12T23:07:23,1_3_10,battery,soc,72.12,3.89
2025-01-12T23:08:35,1_2_7,battery,soc,72.32,3.89
2025-01-12T23:08:35,1_3_10,battery,soc,72.1,3.77
2025-01-12T23:09:35,1_2_7,battery,soc,72.3,3.86
2025-01-12T23:09:35,1_3_10,battery,soc,72.08,3.8
2025-01-12T23:11:05,1_2_7,battery,soc,72.29,3.87
2025-01-12T23:11:05,1_3_10,battery,soc,72.03,3.92
2025-01-12T23:12:16,1_2_7,battery,soc,72.26,4.0
2025-01-12T23:12:16,1_3_10,battery,soc,72.0,3.94
2025-01-12T23:13:16,1_2_7,battery,soc,72.23,3.81
2025-01-12T23:13:16,1_3_10,battery,soc,71.99,3.95
2025-01-12T23:14:36,1_2_7,battery,soc,72.2,3.89
2025-01-12T23:14:36,1_3_10,battery,soc,71.97,3.94
2025-01-12T23:16:01,1_2_7,battery,soc,72.18,3.96
2025-01-12T23:16:01,1_3_10,battery,soc,71.93,3.78
2025-01-12T23:17:22,1_2_7,battery,soc,72.14,3.83
2025-01-12T23:17:22,1_3_10,battery,soc,71.9,3.93
2025-01-12T23:18:30,1_2_7,battery,soc,72.11,3.85
2025-01-12T23:18:30,1_3_10,battery,soc,71.86,3.87
2025-01-12T23:19:51,1_2_7,battery,soc,72.09,3.88
2025-01-12T23:19:51,1_3_10,battery,soc,71.83,3.71
2025-01-12T23:21:05,1_2_7,battery,soc,72.07,3.7
2025-01-12T23:21:05,1_3_10,battery,soc,71.79,3.85
2025-01-12T23:22:24,1_2_7,battery,soc,72.03,3.75
2025-01-12T23:22:24,1_3_10,battery,soc,71.77,3.97
2025-01-12T23:23:31,1_2_7,battery,soc,72.01,3.93
2025-01-12T23:23:31,1_3_10,battery,soc,71.75,3.75
2025-01-12T23:24:34,1_2_7,battery,soc,71.97,3.88
2025-01-12T23:24:34,1_3_10,battery,soc,71.72,3.82
2025-01-12T23:25:59,1_2_7,battery,soc,71.94,3.75
2025-01-12T23:25:59,1_3_10,battery,soc,71.71,3.81
2025-01-12T23:27:05,1_2_7,battery,soc,71.91,3.75
2025-01-12T23:27:05,1_3_10,battery,soc,71.67,3.91
2025-01-12T23:28:09,1_2_7,battery,soc,71.88,3.91
2025-01-12T23:28:09,1_3_10,battery,soc,71.66,3.93
2025-01-12T23:29:34,1_2_7,battery,soc,71.84,3.95
2025-01-12T23:29:34,1_3_10,battery,soc,71.61,3.91
2025-01-12T23:30:46,1_2_7,battery,soc,71.81,3.72
2025-01-12T23:30:46,1_3_10,battery,soc,71.59,3.87
2025-01-12T23:31:46,1_2_7,battery,soc,71.8,4.0
2025-01-12T23:31:46,1_3_10,battery,soc,71.55,3.82
2025-01-12T23:33:04,1_2_7,battery,soc,71.75,3.71
2025-01-12T23:33:04,1_3_10,battery,soc,71.53,3.71
2025-01-12T23:34:22,1_2_7,battery,soc,71.74,3.91
2025-01-12T23:34:22,1_3_10,battery,soc,71.48,3.93
2025-01-12T23:35:47,1_2_7,battery,soc,71.72,3.97
2025-01-12T23:35:47,1_3_10,battery,soc,71.44,3.86
2025-01-12T23:37:00,1_2_7,battery,soc,71.7,3.91
2025-01-12T23:37:00,1_3_10,battery,soc,71.4,3.99
2025-01-12T23:38:08,1_2_7,battery,soc,71.65,3.97
2025-01-12T23:38:08,1_3_10,battery,soc,71.38,3.92
2025-01-12T23:39:16,1_2_7,battery,soc,71.64,3.88
2025-01-12T23:39:16,1_3_10,battery,soc,71.35,3.85
2025-01-12T23:40:37,1_2_7,battery,soc,71.59,3.75
2025-01-12T23:40:37,1_3_10,battery,soc,71.31,3.99
2025-01-12T23:41:43,1_2_7,battery,soc,71.54,3.82
2025-01-12T23:41:43,1_3_10,battery,soc,71.27,3.99
2025-01-12T23:42:58,1_2_7,battery,soc,71.52,3.71
2025-01-12T23:42:58,1_3_10,battery,soc,71.26,3.77
2025-01-12T23:44:22,1_2_7,battery,soc,71.48,3.86
2025-01-12T23:44:22,1_3_10,battery,soc,71.23,3.98
2025-01-12T23:45:39,1_2_7,battery,soc,71.44,3.8
2025-01-12T23:45:39,1_3_10,battery,soc,71.19,3.7
2025-01-12T23:47:03,1_2_7,battery,soc,71.43,3.94
2025-01-12T23:47:03,1_3_10,battery,soc,71.14,3.75
2025-01-12T23:48:25,1_2_7,battery,soc,71.41,3.82
2025-01-12T23:48:25,1_3_10,battery,soc,71.13,3.77
2025-01-12T23:49:35,1_2_7,battery,soc,71.4,3.89
2025-01-12T23:49:35,1_3_10,battery,soc,71.11,3.94
2025-01-12T23:50:59,1_2_7,battery,soc,71.35,3.74
2025-01-12T23:50:59,1_3_10,battery,soc,71.08,3.85
2025-01-12T23:52:08,1_2_7,battery,soc,71.33,3.96
2025-01-12T23:52:08,1_3_10,battery,soc,71.06,3.77
2025-01-12T23:53:35,1_2_7,battery,soc,71.3,3.78
2025-01-12T23:53:35,1_3_10,battery,soc,71.05,3.78
2025-01-12T23:54:35,1_2_7,battery,soc,71.28,3.75
2025-01-12T23:54:35,1_3_10,battery,soc,71.02,3.98
2025-01-12T23:56:00,1_2_7,battery,soc,71.23,3.81
2025-01-12T23:56:00,1_3_10,battery,soc,70.98,3.75
2025-01-12T23:57:18,1_2_7,battery,soc,71.21,3.95
2025-01-12T23:57:18,1_3_10,battery,soc,70.94,3.89
2025-01-12T23:58:47,1_2_7,battery,soc,71.19,3.72
2025-01-12T23:58:47,1_3_10,battery,soc,70.93,3.83
