timestamp,bucket,_measurement,_field,value,voltage
2025-01-13T22:04:13,1_2_7,battery,soc,74.06,3.92
2025-01-13T22:04:13,1_3_10,battery,soc,73.84,3.76
2025-01-13T22:05:28,1_2_7,battery,soc,74.03,3.84
2025-01-13T22:05:28,1_3_10,battery,soc,73.82,3.92
2025-01-13T22:06:29,1_2_7,battery,soc,74.0,3.97
2025-01-13T22:06:29,1_3_10,battery,soc,73.78,3.78
2025-01-13T22:07:59,1_2_7,battery,soc,73.96,3.74
2025-01-13T22:07:59,1_3_10,battery,soc,73.74,3.72
2025-01-13T22:09:27,1_2_7,battery,soc,73.91,3.86
2025-01-13T22:09:27,1_3_10,battery,soc,73.7,3.79
2025-01-13T22:10:37,1_2_7,battery,soc,73.88,3.8
2025-01-13T22:10:37,1_3_10,battery,soc,73.67,3.84
2025-01-13T22:11:49,1_2_7,battery,soc,73.85,3.97
2025-01-13T22:11:49,1_3_10,battery,soc,73.65,3.73
2025-01-13T22:12:54,1_2_7,battery,soc,73.81,3.91
2025-01-13T22:12:54,1_3_10,battery,soc,73.62,3.89
2025-01-13T22:14:16,1_2_7,battery,soc,73.8,3.98
2025-01-13T22:14:16,1_3_10,battery,soc,73.59,3.97
2025-01-13T22:15:44,1_2_7,battery,soc,73.79,3.86
2025-01-13T22:15:44,1_3_10,battery,soc,73.55,3.99
2025-01-13T22:16:59,1_2_7,battery,soc,73.76,3.7
2025-01-13T22:16:59,1_3_10,battery,soc,73.52,3.99
2025-01-13T22:18:02,1_2_7,battery,soc,73.72,3.85
2025-01-13T22:18:02,1_3_10,battery,soc,73.47,3.98
2025-01-13T22:19:04,1_2_7,battery,soc,73.68,3.99
2025-01-13T22:19:04,1_3_10,battery,soc,73.44,3.73
2025-01-13T22:20:09,1_2_7,battery,soc,73.66,3.8
2025-01-13T22:20:09,1_3_10,battery,soc,73.4,3.86
2025-01-13T22:21:38,1_2_7,battery,soc,73.62,3.8
2025-01-13T22:21:38,1_3_10,battery,soc,73.35,3.92
2025-01-13T22:23:01,1_2_7,battery,soc,73.59,3.94
2025-01-13T22:23:01,1_3_10,battery,soc,73.33,3.76
2025-01-13T22:24:04,1_2_7,battery,soc,73.58,3.76
2025-01-13T22:24:04,1_3_10,battery,soc,73.31,3.88
2025-01-13T22:25:15,1_2_7,battery,soc,73.53,3.85
2025-01-13T22:25:15,1_3_10,battery,soc,73.28,3.83
2025-01-13T22:26:30,1_2_7,battery,soc,73.5,3.71
2025-01-13T22:26:30,1_3_10,battery,soc,73.24,3.78
2025-01-13T22:27:41,1_2_7,battery,soc,73.49,3.85
2025-01-13T22:27:41,1_3_10,battery,soc,73.19,3.81
2025-01-13T22:29:04,1_2_7,battery,soc,73.44,3.76
2025-01-13T22:29:04,1_3_10,battery,soc,73.16,3.84
2025-01-13T22:30:32,1_2_7,battery,soc,73.4,3.88
2025-01-13T22:30:32,1_3_10,battery,soc,73.15,3.94
2025-01-13T22:31:51,1_2_7,battery,soc,73.36,3.76
2025-01-13T22:31:51,1_3_10,battery,soc,73.12,3.71
2025-01-13T22:32:54,1_2_7,battery,soc,73.31,3.86
2025-01-13T22:32:54,1_3_10,battery,soc,73.07,3.93
2025-01-13T22:33:56,1_2_7,battery,soc,73.26,3.76
2025-01-13T22:33:56,1_3_10,battery,soc,73.06,3.86
2025-01-13T22:35:20,1_2_7,battery,soc,73.24,3.89
2025-01-13T22:35:20,1_3_10,battery,soc,73.04,3.97
2025-01-13T22:36:41,1_2_7,battery,soc,73.21,3.93
2025-01-13T22:36:41,1_3_10,battery,soc,73.01,3.96
2025-01-13T22:38:05,1_2_7,battery,soc,73.17,3.85
2025-01-13T22:38:05,1_3_10,battery,soc,72.99,3.78
2025-01-13T22:39:35,1_2_7,battery,soc,73.15,3.97
2025-01-13T22:39:35,1_3_10,battery,soc,72.94,3.88
2025-01-13T22:41:03,1_2_7,battery,soc,73.14,3.85
2025-01-13T22:41:03,1_3_10,battery,soc,72.89,3.82
2025-01-13T22:42:04,1_2_7,battery,soc,73.1,3.92
2025-01-13T22:42:04,1_3_10,battery,soc,72.88,3.73
2025-01-13T22:43:20,1_2_7,battery,soc,73.08,3.79
2025-01-13T22:43:20,1_3_10,battery,soc,72.86,3.93
2025-01-13T22:44:44,1_2_7,battery,soc,73.05,3.73
2025-01-13T22:44:44,1_3_10,battery,soc,72.81,3.98
2025-01-13T22:45:56,1_2_7,battery,soc,73.0,3.9
2025-01-13T22:45:56,1_3_10,battery,soc,72.79,3.91
2025-01-13T22:47:19,1_2_7,battery,soc,72.97,3.91
2025-01-13T22:47:19,1_3_10,battery,soc,72.76,3.89
2025-01-13T22:48:46,1_2_7,battery,soc,72.92,3.89
2025-01-13T22:48:46,1_3_10,battery,soc,72.73,3.79
2025-01-13T22:50:04,1_2_7,battery,soc,72.9,3.83
2025-01-13T22:50:04,1_3_10,battery,soc,72.69,3.92
2025-01-13T22:51:16,1_2_7,battery,soc,72.89,3.75
2025-01-13T22:51:16,1_3_10,battery,soc,72.68,3.87
2025-01-13T22:52:43,1_2_7,battery,soc,72.87,3.87
2025-01-13T22:52:43,1_3_10,battery,soc,72.63,3.88
2025-01-13T22:54:05,1_2_7,battery,soc,72.84,3.81
2025-01-13T22:54:05,1_3_10,battery,soc,72.62,3.81
2025-01-13T22:55:24,1_2_7,battery,soc,72.8,3.76
2025-01-13T22:55:24,1_3_10,battery,soc,72.6,3.93
2025-01-13T22:56:38,1_2_7,battery,soc,72.77,3.76
2025-01-13T22:56:38,1_3_10,battery,soc,72.57,3.73
2025-01-13T22:58:02,1_2_7,battery,soc,72.75,3.94
2025-01-13T22:58:02,1_3_10,battery,soc,72.52,3.79
2025-01-13T22:59:23,1_2_7,battery,soc,72.72,3.87
2025-01-13T22:59:23,1_3_10,battery,soc,72.48,3.73
2025-01-13T23:00:25,1_2_7,battery,soc,72.69,3.77
2025-01-13T23:00:25,1_3_10,battery,soc,72.44,3.76
2025-01-13T23:01:26,1_2_7,battery,soc,72.65,3.88
2025-01-13T23:01:26,1_3_10,battery,soc,72.41,3.77
2025-01-13T23:02:34,1_2_7,battery,soc,72.6,3.95
2025-01-13T23:02:34,1_3_10,battery,soc,72.4,3.79
2025-01-13T23:03:41,1_2_7,battery,soc,72.56,3.9
2025-01-13T23:03:41,1_3_10,battery,soc,72.38,3.87
2025-01-13T23:04:41,1_2_7,battery,soc,72.52,3.86
2025-01-13T23:04:41,1_3_10,battery,soc,72.33,3.83
2025-01-13T23:05:47,1_2_7,battery,soc,72.5,3.97
2025-01-13T23:05:47,1_3_10,battery,soc,72.31,3.86
2025-01-13T23:06:55,1_2_7,battery,soc,72.48,3.97
2025-01-13T23:06:55,1_3_10,battery,soc,72.27,3.82
2025-01-13T23:07:55,1_2_7,battery,soc,72.43,3.91
2025-01-13T23:07:55,1_3_10,battery,soc,72.22,3.96
2025-01-13T23:08:57,1_2_7,battery,soc,72.4,3.99
2025-01-13T23:08:57,1_3_10,battery,soc,72.18,3.97
2025-01-13T23:10:07,1_2_7,battery,soc,72.37,3.76
2025-01-13T23:10:07,1_3_10,battery,soc,72.14,3.79
2025-01-13T23:11:16,1_2_7,battery,soc,72.35,3.78
2025-01-13T23:11:16,1_3_10,battery,soc,72.11,3.95
2025-01-13T23:12:27,1_2_7,battery,soc,72.33,3.9
2025-01-13T23:12:27,1_3_10,battery,soc,72.09,3.93
2025-01-13T23:13:31,1_2_7,battery,soc,72.29,3.73
2025-01-13T23:13:31,1_3_10,battery,soc,72.07,3.85
2025-01-13T23:14:43,1_2_7,battery,soc,72.25,3.87
2025-01-13T23:14:43,1_3_10,battery,soc,72.06,3.93
2025-01-13T23:16:02,1_2_7,battery,soc,72.2,3.76
2025-01-13T23:16:02,1_3_10,battery,soc,72.02,3.74
2025-01-13T23:17:29,1_2_7,battery,soc,72.19,3.83
2025-01-13T23:17:29,1_3_10,battery,soc,71.98,3.73
2025-01-13T23:18:45,1_2_7,battery,soc,72.14,3.75
2025-01-13T23:18:45,1_3_10,battery,soc,71.95,3.96
2025-01-13T23:20:07,1_2_7,battery,soc,72.1,3.95
2025-01-13T23:20:07,1_3_10,battery,soc,71.9,3.82
2025-01-13T23:21:11,1_2_7,battery,soc,72.07,3.75
2025-01-13T23:21:11,1_3_10,battery,soc,71.85,3.77
2025-01-13T23:22:14,1_2_7,battery,soc,72.04,3.92
2025-01-13T23:22:14,1_3_10,battery,soc,71.81,3.79
2025-01-13T23:23:39,1_2_7,battery,soc,72.03,4.0
2025-01-13T23:23:39,1_3_10,battery,soc,71.79,3.93
2025-01-13T23:25:07,1_2_7,battery,soc,72.02,3.75
2025-01-13T23:25:07,1_3_10,battery,soc,71.78,3.82
2025-01-13T23:26:22,1_2_7,battery,soc,71.97,3.99
2025-01-13T23:26:22,1_3_10,battery,soc,71.75,3.71
2025-01-13T23:27:44,1_2_7,battery,soc,71.94,3.87
2025-01-13T23:27:44,1_3_10,battery,soc,71.73,3.98
2025-01-13T23:29:02,1_2_7,battery,soc,71.9,3.71
2025-01-13T23:29:02,1_3_10,battery,soc,71.7,3.88
2025-01-13T23:30:24,1_2_7,battery,soc,71.88,3.94
2025-01-13T23:30:24,1_3_10,battery,soc,71.67,3.76
2025-01-13T23:31:35,1_2_7,battery,soc,71.84,3.93
2025-01-13T23:31:35,1_3_10,battery,soc,71.64,3.82
2025-01-13T23:32:51,1_2_7,battery,soc,71.79,3.93
2025-01-13T23:32:51,1_3_10,battery,soc,71.6,3.98
2025-01-13T23:34:08,1_2_7,battery,soc,71.75,3.84
2025-01-13T23:34:08,1_3_10,battery,soc,71.58,3.75
2025-01-13T23:35:08,1_2_7,battery,soc,71.72,3.8
2025-01-13T23:35:08,1_3_10,battery,soc,71.53,3.85
2025-01-13T23:36:12,1_2_7,battery,soc,71.71,3.96
2025-01-13T23:36:12,1_3_10,battery,soc,71.5,3.99
2025-01-13T23:37:28,1_2_7,battery,soc,71.67,3.86
2025-01-13T23:37:28,1_3_10,battery,soc,71.47,3.92
2025-01-13T23:38:51,1_2_7,battery,soc,71.66,3.97
2025-01-13T23:38:51,1_3_10,battery,soc,71.42,3.96
2025-01-13T23:39:57,1_2_7,battery,soc,71.64,3.88
2025-01-13T23:39:57,1_3_10,battery,soc,71.41,3.92
2025-01-13T23:41:06,1_2_7,battery,soc,71.6,3.94
2025-01-13T23:41:06,1_3_10,battery,soc,71.37,3.84
2025-01-13T23:42:22,1_2_7,battery,soc,71.57,3.86
2025-01-13T23:42:22,1_3_10,battery,soc,71.35,3.78
2025-01-13T23:43:22,1_2_7,battery,soc,71.55,3.71
2025-01-13T23:43:22,1_3_10,battery,soc,71.32,3.77
2025-01-13T23:44:30,1_2_7,battery,soc,71.51,3.91
2025-01-13T23:44:30,1_3_10,battery,soc,71.3,3.75
2025-01-13T23:45:38,1_2_7,battery,soc,71.48,3.97
2025-01-13T23:45:38,1_3_10,battery,soc,71.27,3.87
2025-01-13T23:46:39,1_2_7,battery,soc,71.47,3.91
2025-01-13T23:46:39,1_3_10,battery,soc,71.24,3.75
2025-01-13T23:47:43,1_2_7,battery,soc,71.45,3.97
2025-01-13T23:47:43,1_3_10,battery,soc,71.21,3.79
2025-01-13T23:49:13,1_2_7,battery,soc,71.43,3.75
2025-01-13T23:49:13,1_3_10,battery,soc,71.2,3.99
2025-01-13T23:50:13,1_2_7,battery,soc,71.4,3.72
2025-01-13T23:50:13,1_3_10,battery,soc,71.19,3.78
2025-01-13T23:51:17,1_2_7,battery,soc,71.35,3.98
2025-01-13T23:51:17,1_3_10,battery,soc,71.16,3.9
2025-01-13T23:52:37,1_2_7,battery,soc,71.31,3.76
2025-01-13T23:52:37,1_3_10,battery,soc,71.13,3.73
2025-01-13T23:53:54,1_2_7,battery,soc,71.28,3.75
2025-01-13T23:53:54,1_3_10,battery,soc,71.09,3.81
2025-01-13T23:54:56,1_2_7,battery,soc,71.25,3.81
2025-01-13T23:54:56,1_3_10,battery,soc,71.06,3.97
2025-01-13T23:56:06,1_2_7,battery,soc,71.2,3.83
2025-01-13T23:56:06,1_3_10,battery,soc,71.02,3.71
2025-01-13T23:57:07,1_2_7,battery,soc,71.18,3.94
2025-01-13T23:57:07,1_3_10,battery,soc,71.0,3.78
2025-01-13T23:58:34,1_2_7,battery,soc,71.15,3.89
2025-01-13T23:58:34,1_3_10,battery,soc,70.99,3.73
