timestamp,bucket,_measurement,_field,value,voltage
2025-01-14T22:05:02,1_2_7,battery,soc,73.9,3.71
2025-01-14T22:05:02,1_3_10,battery,soc,74.09,3.82
2025-01-14T22:06:23,1_2_7,battery,soc,73.88,3.99
2025-01-14T22:06:23,1_3_10,battery,soc,74.06,3.86
2025-01-14T22:07:39,1_2_7,battery,soc,73.87,3.82
2025-01-14T22:07:39,1_3_10,battery,soc,74.04,3.77
2025-01-14T22:08:44,1_2_7,battery,soc,73.86,3.88
2025-01-14T22:08:44,1_3_10,battery,soc,74.01,3.77
2025-01-14T22:10:00,1_2_7,battery,soc,73.85,3.95
2025-01-14T22:10:00,1_3_10,battery,soc,73.97,3.95
2025-01-14T22:11:30,1_2_7,battery,soc,73.83,3.85
2025-01-14T22:11:30,1_3_10,battery,soc,73.94,3.83
2025-01-14T22:12:46,1_2_7,battery,soc,73.81,3.8
2025-01-14T22:12:46,1_3_10,battery,soc,73.93,3.82
2025-01-14T22:14:04,1_2_7,battery,soc,73.79,3.99
2025-01-14T22:14:04,1_3_10,battery,soc,73.92,3.8
2025-01-14T22:15:09,1_2_7,battery,soc,73.74,3.96
2025-01-14T22:15:09,1_3_10,battery,soc,73.88,3.87
2025-01-14T22:16:20,1_2_7,battery,soc,73.7,3.74
2025-01-14T22:16:20,1_3_10,battery,soc,73.84,3.73
2025-01-14T22:17:30,1_2_7,battery,soc,73.68,3.91
2025-01-14T22:17:30,1_3_10,battery,soc,73.8,3.86
2025-01-14T22:18:55,1_2_7,battery,soc,73.66,3.95
2025-01-14T22:18:55,1_3_10,battery,soc,73.76,3.93
2025-01-14T22:20:18,1_2_7,battery,soc,73.63,3.88
2025-01-14T22:20:18,1_3_10,battery,soc,73.75,3.78
2025-01-14T22:21:30,1_2_7,battery,soc,73.62,3.74
2025-01-14T22:21:30,1_3_10,battery,soc,73.72,3.74
2025-01-14T22:22:44,1_2_7,battery,soc,73.59,3.96
2025-01-14T22:22:44,1_3_10,battery,soc,73.71,3.91
2025-01-14T22:23:54,1_2_7,battery,soc,73.57,3.94
2025-01-14T22:23:54,1_3_10,battery,soc,73.68,3.99
2025-01-14T22:25:10,1_2_7,battery,soc,73.56,3.88
2025-01-14T22:25:10,1_3_10,battery,soc,73.67,3.89
2025-01-14T22:26:30,1_2_7,battery,soc,73.55,3.94
2025-01-14T22:26:30,1_3_10,battery,soc,73.64,3.97
2025-01-14T22:27:59,1_2_7,battery,soc,73.54,3.79
2025-01-14T22:27:59,1_3_10,battery,soc,73.61,3.92
2025-01-14T22:29:29,1_2_7,battery,soc,73.51,3.89
2025-01-14T22:29:29,1_3_10,battery,soc,73.59,3.73
2025-01-14T22:30:56,1_2_7,battery,soc,73.47,3.99
2025-01-14T22:30:56,1_3_10,battery,soc,73.55,3.87
2025-01-14T22:32:03,1_2_7,battery,soc,73.44,3.79
2025-01-14T22:32:03,1_3_10,battery,soc,73.53,3.77
2025-01-14T22:33:32,1_2_7,battery,soc,73.41,3.71
2025-01-14T22:33:32,1_3_10,battery,soc,73.49,3.86
2025-01-14T22:34:59,1_2_7,battery,soc,73.37,3.85
2025-01-14T22:34:59,1_3_10,battery,soc,73.47,3.74
2025-01-14T22:36:24,1_2_7,battery,soc,73.32,3.95
2025-01-14T22:36:24,1_3_10,battery,soc,73.44,3.89
2025-01-14T22:37:53,1_2_7,battery,soc,73.31,3.76
2025-01-14T22:37:53,1_3_10,battery,soc,73.39,3.73
2025-01-14T22:38:54,1_2_7,battery,soc,73.27,3.95
2025-01-14T22:38:54,1_3_10,battery,soc,73.38,3.99
2025-01-14T22:40:22,1_2_7,battery,soc,73.25,3.92
2025-01-14T22:40:22,1_3_10,battery,soc,73.33,3.72
2025-01-14T22:41:37,1_2_7,battery,soc,73.22,3.86
2025-01-14T22:41:37,1_3_10,battery,soc,73.3,3.95
2025-01-14T22:42:46,1_2_7,battery,soc,73.2,3.75
2025-01-14T22:42:46,1_3_10,battery,soc,73.26,3.73
2025-01-14T22:44:16,1_2_7,battery,soc,73.15,3.98
2025-01-14T22:44:16,1_3_10,battery,soc,73.22,3.83
2025-01-14T22:45:28,1_2_7,battery,soc,73.13,3.71
2025-01-14T22:45:28,1_3_10,battery,soc,73.2,3.71
2025-01-14T22:46:30,1_2_7,battery,soc,73.09,3.87
2025-01-14T22:46:30,1_3_10,battery,soc,73.18,3.94
2025-01-14T22:47:33,1_2_7,battery,soc,73.07,3.99
2025-01-14T22:47:33,1_3_10,battery,soc,73.15,3.99
2025-01-14T22:48:52,1_2_7,battery,soc,73.03,3.93
2025-01-14T22:48:52,1_3_10,battery,soc,73.13,3.84
2025-01-14T22:49:55,1_2_7,battery,soc,73.0,3.72
2025-01-14T22:49:55,1_3_10,battery,soc,73.11,3.82
2025-01-14T22:51:17,1_2_7,battery,soc,72.96,3.8
2025-01-14T22:51:17,1_3_10,battery,soc,73.07,3.93
2025-01-14T22:52:41,1_2_7,battery,soc,72.94,3.76
2025-01-14T22:52:41,1_3_10,battery,soc,73.03,3.7
2025-01-14T22:53:47,1_2_7,battery,soc,72.93,3.96
2025-01-14T22:53:47,1_3_10,battery,soc,73.01,3.97
2025-01-14T22:55:17,1_2_7,battery,soc,72.89,3.9
2025-01-14T22:55:17,1_3_10,battery,soc,72.99,3.85
2025-01-14T22:56:17,1_2_7,battery,soc,72.87,3.86
2025-01-14T22:56:17,1_3_10,battery,soc,72.97,3.87
2025-01-14T22:57:20,1_2_7,battery,soc,72.85,3.84
2025-01-14T22:57:20,1_3_10,battery,soc,72.95,4.0
2025-01-14T22:58:35,1_2_7,battery,soc,72.8,3.7
2025-01-14T22:58:35,1_3_10,battery,soc,72.92,3.74
2025-01-14T22:59:38,1_2_7,battery,soc,72.78,3.8
2025-01-14T22:59:38,1_3_10,battery,soc,72.88,3.79
2025-01-14T23:00:42,1_2_7,battery,soc,72.76,3.73
2025-01-14T23:00:42,1_3_10,battery,soc,72.85,3.98
2025-01-14T23:01:53,1_2_7,battery,soc,72.74,3.95
2025-01-14T23:01:53,1_3_10,battery,soc,72.84,3.8
2025-01-14T23:03:16,1_2_7,battery,soc,72.72,3.85
2025-01-14T23:03:16,1_3_10,battery,soc,72.8,3.94
2025-01-14T23:04:17,1_2_7,battery,soc,72.67,3.8
2025-01-14T23:04:17,1_3_10,battery,soc,72.78,3.82
2025-01-14T23:05:19,1_2_7,battery,soc,72.65,3.82
2025-01-14T23:05:19,1_3_10,battery,soc,72.77,3.81
2025-01-14T23:06:21,1_2_7,battery,soc,72.6,3.71
2025-01-14T23:06:21,1_3_10,battery,soc,72.74,3.87
2025-01-14T23:07:50,1_2_7,battery,soc,72.55,3.8
2025-01-14T23:07:50,1_3_10,battery,soc,72.7,3.75
2025-01-14T23:09:14,1_2_7,battery,soc,72.53,3.87
2025-01-14T23:09:14,1_3_10,battery,soc,72.67,3.88
2025-01-14T23:10:15,1_2_7,battery,soc,72.5,3.78
2025-01-14T23:10:15,1_3_10,battery,soc,72.62,3.91
2025-01-14T23:11:30,1_2_7,battery,soc,72.47,3.82
2025-01-14T23:11:30,1_3_10,battery,soc,72.61,3.92
2025-01-14T23:12:44,1_2_7,battery,soc,72.44,3.87
2025-01-14T23:12:44,1_3_10,battery,soc,72.59,3.94
2025-01-14T23:14:05,1_2_7,battery,soc,72.41,3.8
2025-01-14T23:14:05,1_3_10,battery,soc,72.56,3.73
2025-01-14T23:15:19,1_2_7,battery,soc,72.38,3.81
2025-01-14T23:15:19,1_3_10,battery,soc,72.51,3.78
2025-01-14T23:16:28,1_2_7,battery,soc,72.36,3.93
2025-01-14T23:16:28,1_3_10,battery,soc,72.49,3.92
2025-01-14T23:17:57,1_2_7,battery,soc,72.34,3.79
2025-01-14T23:17:57,1_3_10,battery,soc,72.45,3.82
2025-01-14T23:19:17,1_2_7,battery,soc,72.32,3.74
2025-01-14T23:19:17,1_3_10,battery,soc,72.42,4.0
2025-01-14T23:20:47,1_2_7,battery,soc,72.28,3.9
2025-01-14T23:20:47,1_3_10,battery,soc,72.39,3.97
2025-01-14T23:22:03,1_2_7,battery,soc,72.27,3.9
2025-01-14T23:22:03,1_3_10,battery,soc,72.36,3.93
2025-01-14T23:23:17,1_2_7,battery,soc,72.22,3.88
2025-01-14T23:23:17,1_3_10,battery,soc,72.34,3.76
2025-01-14T23:24:39,1_2_7,battery,soc,72.19,3.83
2025-01-14T23:24:39,1_3_10,battery,soc,72.32,3.9
2025-01-14T23:25:48,1_2_7,battery,soc,72.18,3.74
2025-01-14T23:25:48,1_3_10,battery,soc,72.3,3.88
2025-01-14T23:26:57,1_2_7,battery,soc,72.16,3.9
2025-01-14T23:26:57,1_3_10,battery,soc,72.26,3.74
2025-01-14T23:27:58,1_2_7,battery,soc,72.14,3.99
2025-01-14T23:27:58,1_3_10,battery,soc,72.25,3.71
2025-01-14T23:29:16,1_2_7,battery,soc,72.11,3.75
2025-01-14T23:29:16,1_3_10,battery,soc,72.22,3.83
2025-01-14T23:30:44,1_2_7,battery,soc,72.07,3.81
2025-01-14T23:30:44,1_3_10,battery,soc,72.17,3.94
2025-01-14T23:32:10,1_2_7,battery,soc,72.05,3.82
2025-01-14T23:32:10,1_3_10,battery,soc,72.13,3.74
2025-01-14T23:33:14,1_2_7,battery,soc,72.04,3.75
2025-01-14T23:33:14,1_3_10,battery,soc,72.09,3.78
2025-01-14T23:34:27,1_2_7,battery,soc,71.99,3.8
2025-01-14T23:34:27,1_3_10,battery,soc,72.07,3.93
2025-01-14T23:35:27,1_2_7,battery,soc,71.94,3.8
2025-01-14T23:35:27,1_3_10,battery,soc,72.05,3.89
2025-01-14T23:36:31,1_2_7,battery,soc,71.92,3.95
2025-01-14T23:36:31,1_3_10,battery,soc,72.02,3.96
2025-01-14T23:37:40,1_2_7,battery,soc,71.87,3.79
2025-01-14T23:37:40,1_3_10,battery,soc,72.0,3.91
2025-01-14T23:38:41,1_2_7,battery,soc,71.85,3.98
2025-01-14T23:38:41,1_3_10,battery,soc,71.95,3.97
2025-01-14T23:39:58,1_2_7,battery,soc,71.81,3.71
2025-01-14T23:39:58,1_3_10,battery,soc,71.93,3.95
2025-01-14T23:41:16,1_2_7,battery,soc,71.77,3.71
2025-01-14T23:41:16,1_3_10,battery,soc,71.91,3.89
2025-01-14T23:42:30,1_2_7,battery,soc,71.73,3.77
2025-01-14T23:42:30,1_3_10,battery,soc,71.9,3.86
2025-01-14T23:43:38,1_2_7,battery,soc,71.7,3.89
2025-01-14T23:43:38,1_3_10,battery,soc,71.89,3.79
2025-01-14T23:44:38,1_2_7,battery,soc,71.68,3.74
2025-01-14T23:44:38,1_3_10,battery,soc,71.87,3.82
2025-01-14T23:46:08,1_2_7,battery,soc,71.65,3.73
2025-01-14T23:46:08,1_3_10,battery,soc,71.83,3.76
2025-01-14T23:47:30,1_2_7,battery,soc,71.64,3.9
2025-01-14T23:47:30,1_3_10,battery,soc,71.81,3.99
2025-01-14T23:48:46,1_2_7,battery,soc,71.62,3.97
2025-01-14T23:48:46,1_3_10,battery,soc,71.79,3.93
2025-01-14T23:50:01,1_2_7,battery,soc,71.6,3.81
2025-01-14T23:50:01,1_3_10,battery,soc,71.77,3.71
2025-01-14T23:51:03,1_2_7,battery,soc,71.58,3.83
2025-01-14T23:51:03,1_3_10,battery,soc,71.73,3.87
2025-01-14T23:52:31,1_2_7,battery,soc,71.55,3.84
2025-01-14T23:52:31,1_3_10,battery,soc,71.69,3.99
2025-01-14T23:53:51,1_2_7,battery,soc,71.52,3.9
2025-01-14T23:53:51,1_3_10,battery,soc,71.67,3.91
2025-01-14T23:54:58,1_2_7,battery,soc,71.51,3.74
2025-01-14T23:54:58,1_3_10,battery,soc,71.64,3.84
2025-01-14T23:56:00,1_2_7,battery,soc,71.46,3.82
2025-01-14T23:56:00,1_3_10,battery,soc,71.63,3.96
2025-01-14T23:57:22,1_2_7,battery,soc,71.42,3.95
2025-01-14T23:57:22,1_3_10,battery,soc,71.59,3.87
2025-01-14T23:58:31,1_2_7,battery,soc,71.38,3.79
2025-01-14T23:58:31,1_3_10,battery,soc,71.56,3.93
2025-01-14T23:59:38,1_2_7,battery,soc,71.33,3.85
2025-01-14T23:59:38,1_3_10,battery,soc,71.53,3.94
