timestamp,bucket,_measurement,_field,value,voltage
2025-01-18T22:02:24,1_2_7,battery,soc,73.83,3.94
2025-01-18T22:02:24,1_3_10,battery,soc,74.03,3.74
2025-01-18T22:03:46,1_2_7,battery,soc,73.81,3.71
2025-01-18T22:03:46,1_3_10,battery,soc,73.99,3.99
2025-01-18T22:04:54,1_2_7,battery,soc,73.79,3.82
2025-01-18T22:04:54,1_3_10,battery,soc,73.95,3.79
2025-01-18T22:06:17,1_2_7,battery,soc,73.77,3.98
2025-01-18T22:06:17,1_3_10,battery,soc,73.92,3.98
2025-01-18T22:07:25,1_2_7,battery,soc,73.74,3.96
2025-01-18T22:07:25,1_3_10,battery,soc,73.89,3.74
2025-01-18T22:08:33,1_2_7,battery,soc,73.73,3.74
2025-01-18T22:08:33,1_3_10,battery,soc,73.84,3.99
2025-01-18T22:09:51,1_2_7,battery,soc,73.69,3.89
2025-01-18T22:09:51,1_3_10,battery,soc,73.81,3.81
2025-01-18T22:11:13,1_2_7,battery,soc,73.67,3.96
2025-01-18T22:11:13,1_3_10,battery,soc,73.77,3.98
2025-01-18T22:12:23,1_2_7,battery,soc,73.63,3.95
2025-01-18T22:12:23,1_3_10,battery,soc,73.75,3.89
2025-01-18T22:13:39,1_2_7,battery,soc,73.62,3.95
2025-01-18T22:13:39,1_3_10,battery,soc,73.71,3.91
2025-01-18T22:14:58,1_2_7,battery,soc,73.58,3.93
2025-01-18T22:14:58,1_3_10,battery,soc,73.68,3.87
2025-01-18T22:16:22,1_2_7,battery,soc,73.55,3.84
2025-01-18T22:16:22,1_3_10,battery,soc,73.66,3.89
2025-01-18T22:17:40,1_2_7,battery,soc,73.52,3.75
2025-01-18T22:17:40,1_3_10,battery,soc,73.63,3.82
2025-01-18T22:19:07,1_2_7,battery,soc,73.47,3.92
2025-01-18T22:19:07,1_3_10,battery,soc,73.61,3.87
2025-01-18T22:20:09,1_2_7,battery,soc,73.44,3.76
2025-01-18T22:20:09,1_3_10,battery,soc,73.6,3.79
2025-01-18T22:21:35,1_2_7,battery,soc,73.4,3.86
2025-01-18T22:21:35,1_3_10,battery,soc,73.56,3.92
2025-01-18T22:22:54,1_2_7,battery,soc,73.38,3.89
2025-01-18T22:22:54,1_3_10,battery,soc,73.53,3.77
2025-01-18T22:24:18,1_2_7,battery,soc,73.33,3.85
2025-01-18T22:24:18,1_3_10,battery,soc,73.52,3.99
2025-01-18T22:25:41,1_2_7,battery,soc,73.31,3.85
2025-01-18T22:25:41,1_3_10,battery,soc,73.5,3.84
2025-01-18T22:27:06,1_2_7,battery,soc,73.29,3.86
2025-01-18T22:27:06,1_3_10,battery,soc,73.46,3.76
2025-01-18T22:28:12,1_2_7,battery,soc,73.24,3.7
2025-01-18T22:28:12,1_3_10,battery,soc,73.42,3.85
2025-01-18T22:29:18,1_2_7,battery,soc,73.23,3.88
2025-01-18T22:29:18,1_3_10,battery,soc,73.39,3.78
2025-01-18T22:30:28,1_2_7,battery,soc,73.22,3.89
2025-01-18T22:30:28,1_3_10,battery,soc,73.35,3.75
2025-01-18T22:31:56,1_2_7,battery,soc,73.17,3.8
2025-01-18T22:31:56,1_3_10,battery,soc,73.34,3.92
2025-01-18T22:33:10,1_2_7,battery,soc,73.13,3.74
2025-01-18T22:33:10,1_3_10,battery,soc,73.3,4.0
2025-01-18T22:34:20,1_2_7,battery,soc,73.1,3.81
2025-01-18T22:34:20,1_3_10,battery,soc,73.29,3.86
2025-01-18T22:35:44,1_2_7,battery,soc,73.08,3.91
2025-01-18T22:35:44,1_3_10,battery,soc,73.26,3.81
2025-01-18T22:37:05,1_2_7,battery,soc,73.03,3.83
2025-01-18T22:37:05,1_3_10,battery,soc,73.25,3.9
2025-01-18T22:38:11,1_2_7,battery,soc,72.99,3.76
2025-01-18T22:38:11,1_3_10,battery,soc,73.22,3.75
2025-01-18T22:39:26,1_2_7,battery,soc,72.97,3.99
2025-01-18T22:39:26,1_3_10,battery,soc,73.21,3.87
2025-01-18T22:40:30,1_2_7,battery,soc,72.92,3.86
2025-01-18T22:40:30,1_3_10,battery,soc,73.16,3.92
2025-01-18T22:41:33,1_2_7,battery,soc,72.89,3.77
2025-01-18T22:41:33,1_3_10,battery,soc,73.13,3.91
2025-01-18T22:42:53,1_2_7,battery,soc,72.86,3.72
2025-01-18T22:42:53,1_3_10,battery,soc,73.1,3.82
2025-01-18T22:43:57,1_2_7,battery,soc,72.82,3.98
2025-01-18T22:43:57,1_3_10,battery,soc,73.09,3.98
2025-01-18T22:45:16,1_2_7,battery,soc,72.78,3.85
2025-01-18T22:45:16,1_3_10,battery,soc,73.07,3.87
2025-01-18T22:46:37,1_2_7,battery,soc,72.77,3.8
2025-01-18T22:46:37,1_3_10,battery,soc,73.03,3.74
2025-01-18T22:48:02,1_2_7,battery,soc,72.73,3.79
2025-01-18T22:48:02,1_3_10,battery,soc,72.99,3.83
2025-01-18T22:49:27,1_2_7,battery,soc,72.69,3.89
2025-01-18T22:49:27,1_3_10,battery,soc,72.96,3.86
2025-01-18T22:50:27,1_2_7,battery,soc,72.65,3.95
2025-01-18T22:50:27,1_3_10,battery,soc,72.93,3.74
2025-01-18T22:51:34,1_2_7,battery,soc,72.62,3.96
2025-01-18T22:51:34,1_3_10,battery,soc,72.91,3.87
2025-01-18T22:52:43,1_2_7,battery,soc,72.57,3.85
2025-01-18T22:52:43,1_3_10,battery,soc,72.9,3.93
2025-01-18T22:54:01,1_2_7,battery,soc,72.55,3.73
2025-01-18T22:54:01,1_3_10,battery,soc,72.87,3.87
2025-01-18T22:55:30,1_2_7,battery,soc,72.5,3.77
2025-01-18T22:55:30,1_3_10,battery,soc,72.85,3.78
2025-01-18T22:56:47,1_2_7,battery,soc,72.48,3.8
2025-01-18T22:56:47,1_3_10,battery,soc,72.81,3.89
2025-01-18T22:58:09,1_2_7,battery,soc,72.46,3.8
2025-01-18T22:58:09,1_3_10,battery,soc,72.79,3.76
2025-01-18T22:59:16,1_2_7,battery,soc,72.42,3.92
2025-01-18T22:59:16,1_3_10,battery,soc,72.75,3.94
2025-01-18T23:00:17,1_2_7,battery,soc,72.4,3.98
2025-01-18T23:00:17,1_3_10,battery,soc,72.71,3.73
2025-01-18T23:01:35,1_2_7,battery,soc,72.36,3.85
2025-01-18T23:01:35,1_3_10,battery,soc,72.68,4.0
2025-01-18T23:03:03,1_2_7,battery,soc,72.34,3.94
2025-01-18T23:03:03,1_3_10,battery,soc,72.63,3.88
2025-01-18T23:04:15,1_2_7,battery,soc,72.3,3.88
2025-01-18T23:04:15,1_3_10,battery,soc,72.59,3.87
2025-01-18T23:05:15,1_2_7,battery,soc,72.28,3.86
2025-01-18T23:05:15,1_3_10,battery,soc,72.54,3.78
2025-01-18T23:06:25,1_2_7,battery,soc,72.26,3.99
2025-01-18T23:06:25,1_3_10,battery,soc,72.51,3.9
2025-01-18T23:07:32,1_2_7,battery,soc,72.22,3.72
2025-01-18T23:07:32,1_3_10,battery,soc,72.47,3.71
2025-01-18T23:08:40,1_2_7,battery,soc,72.2,3.81
2025-01-18T23:08:40,1_3_10,battery,soc,72.45,3.94
2025-01-18T23:10:04,1_2_7,battery,soc,72.15,3.72
2025-01-18T23:10:04,1_3_10,battery,soc,72.4,3.9
2025-01-18T23:11:18,1_2_7,battery,soc,72.12,3.94
2025-01-18T23:11:18,1_3_10,battery,soc,72.36,3.8
2025-01-18T23:12:37,1_2_7,battery,soc,72.08,3.85
2025-01-18T23:12:37,1_3_10,battery,soc,72.34,3.92
2025-01-18T23:13:48,1_2_7,battery,soc,72.04,3.93
2025-01-18T23:13:48,1_3_10,battery,soc,72.29,3.71
2025-01-18T23:14:54,1_2_7,battery,soc,72.01,3.75
2025-01-18T23:14:54,1_3_10,battery,soc,72.28,3.76
2025-01-18T23:15:54,1_2_7,battery,soc,71.99,3.89
2025-01-18T23:15:54,1_3_10,battery,soc,72.24,3.74
2025-01-18T23:17:03,1_2_7,battery,soc,71.96,3.87
2025-01-18T23:17:03,1_3_10,battery,soc,72.2,3.76
2025-01-18T23:18:18,1_2_7,battery,soc,71.93,3.7
2025-01-18T23:18:18,1_3_10,battery,soc,72.18,3.88
2025-01-18T23:19:44,1_2_7,battery,soc,71.9,3.89
2025-01-18T23:19:44,1_3_10,battery,soc,72.16,3.75
2025-01-18T23:20:47,1_2_7,battery,soc,71.86,3.99
2025-01-18T23:20:47,1_3_10,battery,soc,72.14,3.87
2025-01-18T23:22:14,1_2_7,battery,soc,71.85,3.81
2025-01-18T23:22:14,1_3_10,battery,soc,72.1,3.96
2025-01-18T23:23:44,1_2_7,battery,soc,71.82,3.75
2025-01-18T23:23:44,1_3_10,battery,soc,72.06,3.75
2025-01-18T23:24:54,1_2_7,battery,soc,71.79,3.85
2025-01-18T23:24:54,1_3_10,battery,soc,72.02,3.92
2025-01-18T23:26:15,1_2_7,battery,soc,71.76,3.8
2025-01-18T23:26:15,1_3_10,battery,soc,72.01,4.0
2025-01-18T23:27:33,1_2_7,battery,soc,71.73,3.88
2025-01-18T23:27:33,1_3_10,battery,soc,71.98,3.77
2025-01-18T23:28:42,1_2_7,battery,soc,71.68,3.71
2025-01-18T23:28:42,1_3_10,battery,soc,71.94,3.83
2025-01-18T23:30:06,1_2_7,battery,soc,71.66,3.96
2025-01-18T23:30:06,1_3_10,battery,soc,71.91,3.81
2025-01-18T23:31:21,1_2_7,battery,soc,71.62,3.74
2025-01-18T23:31:21,1_3_10,battery,soc,71.88,3.94
2025-01-18T23:32:32,1_2_7,battery,soc,71.57,3.77
2025-01-18T23:32:32,1_3_10,battery,soc,71.87,3.9
2025-01-18T23:33:44,1_2_7,battery,soc,71.54,3.75
2025-01-18T23:33:44,1_3_10,battery,soc,71.82,3.94
2025-01-18T23:34:53,1_2_7,battery,soc,71.49,3.77
2025-01-18T23:34:53,1_3_10,battery,soc,71.78,3.71
2025-01-18T23:36:14,1_2_7,battery,soc,71.46,3.96
2025-01-18T23:36:14,1_3_10,battery,soc,71.75,3.73
2025-01-18T23:37:23,1_2_7,battery,soc,71.45,3.81
2025-01-18T23:37:23,1_3_10,battery,soc,71.71,3.75
2025-01-18T23:38:26,1_2_7,battery,soc,71.43,3.86
2025-01-18T23:38:26,1_3_10,battery,soc,71.69,3.87
2025-01-18T23:39:41,1_2_7,battery,soc,71.41,3.76
2025-01-18T23:39:41,1_3_10,battery,soc,71.65,3.77
2025-01-18T23:40:49,1_2_7,battery,soc,71.39,3.96
2025-01-18T23:40:49,1_3_10,battery,soc,71.64,3.78
2025-01-18T23:42:02,1_2_7,battery,soc,71.34,3.93
2025-01-18T23:42:02,1_3_10,battery,soc,71.62,3.96
2025-01-18T23:43:03,1_2_7,battery,soc,71.32,3.79
2025-01-18T23:43:03,1_3_10,battery,soc,71.6,3.89
2025-01-18T23:44:16,1_2_7,battery,soc,71.28,3.84
2025-01-18T23:44:16,1_3_10,battery,soc,71.57,3.78
2025-01-18T23:45:23,1_2_7,battery,soc,71.24,3.86
2025-01-18T23:45:23,1_3_10,battery,soc,71.56,3.89
2025-01-18T23:46:29,1_2_7,battery,soc,71.19,3.94
2025-01-18T23:46:29,1_3_10,battery,soc,71.51,3.97
2025-01-18T23:47:50,1_2_7,battery,soc,71.16,3.77
2025-01-18T23:47:50,1_3_10,battery,soc,71.47,3.82
2025-01-18T23:49:13,1_2_7,battery,soc,71.12,3.78
2025-01-18T23:49:13,1_3_10,battery,soc,71.44,3.97
2025-01-18T23:50:40,1_2_7,battery,soc,71.09,3.71
2025-01-18T23:50:40,1_3_10,battery,soc,71.41,3.91
2025-01-18T23:51:42,1_2_7,battery,soc,71.05,4.0
2025-01-18T23:51:42,1_3_10,battery,soc,71.38,3.78
2025-01-18T23:52:42,1_2_7,battery,soc,71.0,3.98
2025-01-18T23:52:42,1_3_10,battery,soc,71.35,3.84
2025-01-18T23:54:07,1_2_7,battery,soc,70.98,3.75
2025-01-18T23:54:07,1_3_10,battery,soc,71.32,3.73
2025-01-18T23:55:34,1_2_7,battery,soc,70.95,3.72
2025-01-18T23:55:34,1_3_10,battery,soc,71.28,3.88
2025-01-18T23:56:51,1_2_7,battery,soc,70.93,3.75
2025-01-18T23:56:51,1_3_10,battery,soc,71.24,3.99
2025-01-18T23:58:15,1_2_7,battery,soc,70.88,3.71
2025-01-18T23:58:15,1_3_10,battery,soc,71.21,3.72
2025-01-18T23:59:38,1_2_7,battery,soc,70.84,3.81
2025-01-18T23:59:38,1_3_10,battery,soc,71.2,3.76
