timestamp,bucket,_measurement,_field,value,voltage
2025-01-16T21:59:48,1_2_7,battery,soc,74.55,3.96
2025-01-16T21:59:48,1_3_10,battery,soc,74.4,3.85
2025-01-16T22:01:02,1_2_7,battery,soc,74.54,4.0
2025-01-16T22:01:02,1_3_10,battery,soc,74.37,3.71
2025-01-16T22:02:04,1_2_7,battery,soc,74.52,3.82
2025-01-16T22:02:04,1_3_10,battery,soc,74.32,3.8
2025-01-16T22:03:13,1_2_7,battery,soc,74.49,3.87
2025-01-16T22:03:13,1_3_10,battery,soc,74.27,3.98
2025-01-16T22:04:43,1_2_7,battery,soc,74.47,3.93
2025-01-16T22:04:43,1_3_10,battery,soc,74.23,3.84
2025-01-16T22:05:54,1_2_7,battery,soc,74.45,3.8
2025-01-16T22:05:54,1_3_10,battery,soc,74.21,3.91
2025-01-16T22:06:57,1_2_7,battery,soc,74.43,3.91
2025-01-16T22:06:57,1_3_10,battery,soc,74.2,3.86
2025-01-16T22:08:19,1_2_7,battery,soc,74.42,3.94
2025-01-16T22:08:19,1_3_10,battery,soc,74.18,3.72
2025-01-16T22:09:22,1_2_7,battery,soc,74.39,3.75
2025-01-16T22:09:22,1_3_10,battery,soc,74.14,3.93
2025-01-16T22:10:36,1_2_7,battery,soc,74.35,3.86
2025-01-16T22:10:36,1_3_10,battery,soc,74.09,3.7
2025-01-16T22:11:38,1_2_7,battery,soc,74.32,3.81
2025-01-16T22:11:38,1_3_10,battery,soc,74.04,3.78
2025-01-16T22:12:58,1_2_7,battery,soc,74.29,3.82
2025-01-16T22:12:58,1_3_10,battery,soc,74.02,3.77
2025-01-16T22:14:19,1_2_7,battery,soc,74.26,3.83
2025-01-16T22:14:19,1_3_10,battery,soc,74.0,3.9
2025-01-16T22:15:26,1_2_7,battery,soc,74.24,3.98
2025-01-16T22:15:26,1_3_10,battery,soc,73.99,3.71
2025-01-16T22:16:36,1_2_7,battery,soc,74.22,3.83
2025-01-16T22:16:36,1_3_10,battery,soc,73.96,3.89
2025-01-16T22:17:42,1_2_7,battery,soc,74.19,3.71
2025-01-16T22:17:42,1_3_10,battery,soc,73.95,3.7
2025-01-16T22:18:57,1_2_7,battery,soc,74.17,3.87
2025-01-16T22:18:57,1_3_10,battery,soc,73.92,3.85
2025-01-16T22:20:02,1_2_7,battery,soc,74.12,3.92
2025-01-16T22:20:02,1_3_10,battery,soc,73.87,3.74
2025-01-16T22:21:08,1_2_7,battery,soc,74.08,3.92
2025-01-16T22:21:08,1_3_10,battery,soc,73.85,3.77
2025-01-16T22:22:33,1_2_7,battery,soc,74.04,3.89
2025-01-16T22:22:33,1_3_10,battery,soc,73.82,3.96
2025-01-16T22:23:36,1_2_7,battery,soc,74.01,3.75
2025-01-16T22:23:36,1_3_10,battery,soc,73.77,3.82
2025-01-16T22:24:39,1_2_7,battery,soc,73.98,3.9
2025-01-16T22:24:39,1_3_10,battery,soc,73.74,3.73
2025-01-16T22:26:03,1_2_7,battery,soc,73.94,3.76
2025-01-16T22:26:03,1_3_10,battery,soc,73.7,3.96
2025-01-16T22:27:25,1_2_7,battery,soc,73.92,3.82
2025-01-16T22:27:25,1_3_10,battery,soc,73.68,3.75
2025-01-16T22:28:27,1_2_7,battery,soc,73.88,3.93
2025-01-16T22:28:27,1_3_10,battery,soc,73.65,3.8
2025-01-16T22:29:36,1_2_7,battery,soc,73.84,3.78
2025-01-16T22:29:36,1_3_10,battery,soc,73.61,3.74
2025-01-16T22:31:05,1_2_7,battery,soc,73.8,3.76
2025-01-16T22:31:05,1_3_10,battery,soc,73.59,3.98
2025-01-16T22:32:34,1_2_7,battery,soc,73.79,3.91
2025-01-16T22:32:34,1_3_10,battery,soc,73.54,3.89
2025-01-16T22:34:03,1_2_7,battery,soc,73.75,3.86
2025-01-16T22:34:03,1_3_10,battery,soc,73.5,3.74
2025-01-16T22:35:22,1_2_7,battery,soc,73.73,3.72
2025-01-16T22:35:22,1_3_10,battery,soc,73.47,3.93
2025-01-16T22:36:41,1_2_7,battery,soc,73.69,3.91
2025-01-16T22:36:41,1_3_10,battery,soc,73.44,3.78
2025-01-16T22:38:11,1_2_7,battery,soc,73.67,3.81
2025-01-16T22:38:11,1_3_10,battery,soc,73.42,3.87
2025-01-16T22:39:39,1_2_7,battery,soc,73.65,3.94
2025-01-16T22:39:39,1_3_10,battery,soc,73.38,3.85
2025-01-16T22:40:46,1_2_7,battery,soc,73.62,3.88
2025-01-16T22:40:46,1_3_10,battery,soc,73.35,3.9
2025-01-16T22:42:12,1_2_7,battery,soc,73.61,3.88
2025-01-16T22:42:12,1_3_10,battery,soc,73.31,3.83
2025-01-16T22:43:33,1_2_7,battery,soc,73.59,3.77
2025-01-16T22:43:33,1_3_10,battery,soc,73.27,3.8
2025-01-16T22:44:34,1_2_7,battery,soc,73.54,3.89
2025-01-16T22:44:34,1_3_10,battery,soc,73.22,3.89
2025-01-16T22:45:43,1_2_7,battery,soc,73.52,3.83
2025-01-16T22:45:43,1_3_10,battery,soc,73.18,3.95
2025-01-16T22:46:57,1_2_7,battery,soc,73.51,3.83
2025-01-16T22:46:57,1_3_10,battery,soc,73.15,3.88
2025-01-16T22:48:10,1_2_7,battery,soc,73.49,3.75
2025-01-16T22:48:10,1_3_10,battery,soc,73.1,3.85
2025-01-16T22:49:10,1_2_7,battery,soc,73.47,3.79
2025-01-16T22:49:10,1_3_10,battery,soc,73.08,3.89
2025-01-16T22:50:17,1_2_7,battery,soc,73.43,3.79
2025-01-16T22:50:17,1_3_10,battery,soc,73.04,4.0
2025-01-16T22:51:43,1_2_7,battery,soc,73.39,3.72
2025-01-16T22:51:43,1_3_10,battery,soc,73.03,3.88
2025-01-16T22:53:03,1_2_7,battery,soc,73.34,3.88
2025-01-16T22:53:03,1_3_10,battery,soc,72.99,3.9
2025-01-16T22:54:20,1_2_7,battery,soc,73.31,3.93
2025-01-16T22:54:20,1_3_10,battery,soc,72.97,3.83
2025-01-16T22:55:45,1_2_7,battery,soc,73.3,3.94
2025-01-16T22:55:45,1_3_10,battery,soc,72.93,3.74
2025-01-16T22:56:48,1_2_7,battery,soc,73.27,3.86
2025-01-16T22:56:48,1_3_10,battery,soc,72.9,3.91
2025-01-16T22:58:02,1_2_7,battery,soc,73.23,3.81
2025-01-16T22:58:02,1_3_10,battery,soc,72.88,3.82
2025-01-16T22:59:07,1_2_7,battery,soc,73.19,4.0
2025-01-16T22:59:07,1_3_10,battery,soc,72.86,3.9
2025-01-16T23:00:18,1_2_7,battery,soc,73.15,3.72
2025-01-16T23:00:18,1_3_10,battery,soc,72.85,3.71
2025-01-16T23:01:36,1_2_7,battery,soc,73.14,3.89
2025-01-16T23:01:36,1_3_10,battery,soc,72.8,3.95
2025-01-16T23:02:57,1_2_7,battery,soc,73.09,3.76
2025-01-16T23:02:57,1_3_10,battery,soc,72.79,3.77
2025-01-16T23:04:21,1_2_7,battery,soc,73.06,3.93
2025-01-16T23:04:21,1_3_10,battery,soc,72.75,3.93
2025-01-16T23:05:24,1_2_7,battery,soc,73.05,3.71
2025-01-16T23:05:24,1_3_10,battery,soc,72.74,3.74
2025-01-16T23:06:33,1_2_7,battery,soc,73.01,3.83
2025-01-16T23:06:33,1_3_10,battery,soc,72.72,3.94
2025-01-16T23:07:43,1_2_7,battery,soc,72.97,3.94
2025-01-16T23:07:43,1_3_10,battery,soc,72.67,3.88
2025-01-16T23:09:12,1_2_7,battery,soc,72.92,3.95
2025-01-16T23:09:12,1_3_10,battery,soc,72.66,3.72
2025-01-16T23:10:40,1_2_7,battery,soc,72.88,3.97
2025-01-16T23:10:40,1_3_10,battery,soc,72.62,3.94
2025-01-16T23:11:46,1_2_7,battery,soc,72.85,3.82
2025-01-16T23:11:46,1_3_10,battery,soc,72.58,3.91
2025-01-16T23:13:16,1_2_7,battery,soc,72.83,3.94
2025-01-16T23:13:16,1_3_10,battery,soc,72.53,3.77
2025-01-16T23:14:23,1_2_7,battery,soc,72.79,3.93
2025-01-16T23:14:23,1_3_10,battery,soc,72.5,3.74
2025-01-16T23:15:34,1_2_7,battery,soc,72.77,3.82
2025-01-16T23:15:34,1_3_10,battery,soc,72.45,3.94
2025-01-16T23:17:04,1_2_7,battery,soc,72.73,3.92
2025-01-16T23:17:04,1_3_10,battery,soc,72.41,3.72
2025-01-16T23:18:11,1_2_7,battery,soc,72.7,3.92
2025-01-16T23:18:11,1_3_10,battery,soc,72.36,3.95
2025-01-16T23:19:11,1_2_7,battery,soc,72.66,3.76
2025-01-16T23:19:11,1_3_10,battery,soc,72.33,3.73
2025-01-16T23:20:24,1_2_7,battery,soc,72.62,3.77
2025-01-16T23:20:24,1_3_10,battery,soc,72.31,3.79
2025-01-16T23:21:27,1_2_7,battery,soc,72.58,3.89
2025-01-16T23:21:27,1_3_10,battery,soc,72.28,3.92
2025-01-16T23:22:45,1_2_7,battery,soc,72.56,3.83
2025-01-16T23:22:45,1_3_10,battery,soc,72.26,3.73
2025-01-16T23:23:52,1_2_7,battery,soc,72.53,3.92
2025-01-16T23:23:52,1_3_10,battery,soc,72.24,3.94
2025-01-16T23:25:08,1_2_7,battery,soc,72.5,3.79
2025-01-16T23:25:08,1_3_10,battery,soc,72.22,3.94
2025-01-16T23:26:19,1_2_7,battery,soc,72.45,3.99
2025-01-16T23:26:19,1_3_10,battery,soc,72.19,3.74
2025-01-16T23:27:30,1_2_7,battery,soc,72.42,3.95
2025-01-16T23:27:30,1_3_10,battery,soc,72.14,3.77
2025-01-16T23:28:38,1_2_7,battery,soc,72.4,3.76
2025-01-16T23:28:38,1_3_10,battery,soc,72.13,3.85
2025-01-16T23:30:04,1_2_7,battery,soc,72.36,3.82
2025-01-16T23:30:04,1_3_10,battery,soc,72.08,3.8
2025-01-16T23:31:14,1_2_7,battery,soc,72.31,3.87
2025-01-16T23:31:14,1_3_10,battery,soc,72.05,3.78
2025-01-16T23:32:41,1_2_7,battery,soc,72.27,3.77
2025-01-16T23:32:41,1_3_10,battery,soc,72.02,3.96
2025-01-16T23:33:58,1_2_7,battery,soc,72.25,3.85
2025-01-16T23:33:58,1_3_10,battery,soc,71.99,3.97
2025-01-16T23:35:16,1_2_7,battery,soc,72.21,3.84
2025-01-16T23:35:16,1_3_10,battery,soc,71.96,3.74
2025-01-16T23:36:46,1_2_7,battery,soc,72.17,3.76
2025-01-16T23:36:46,1_3_10,battery,soc,71.94,3.94
2025-01-16T23:37:47,1_2_7,battery,soc,72.15,3.77
2025-01-16T23:37:47,1_3_10,battery,soc,71.91,3.85
2025-01-16T23:39:14,1_2_7,battery,soc,72.14,3.86
2025-01-16T23:39:14,1_3_10,battery,soc,71.88,3.82
2025-01-16T23:40:24,1_2_7,battery,soc,72.11,3.96
2025-01-16T23:40:24,1_3_10,battery,soc,71.87,3.81
2025-01-16T23:41:31,1_2_7,battery,soc,72.07,3.92
2025-01-16T23:41:31,1_3_10,battery,soc,71.84,3.81
2025-01-16T23:42:38,1_2_7,battery,soc,72.02,3.98
2025-01-16T23:42:38,1_3_10,battery,soc,71.82,3.85
2025-01-16T23:43:59,1_2_7,battery,soc,71.97,3.81
2025-01-16T23:43:59,1_3_10,battery,soc,71.8,3.98
2025-01-16T23:45:20,1_2_7,battery,soc,71.95,3.79
2025-01-16T23:45:20,1_3_10,battery,soc,71.78,3.9
2025-01-16T23:46:32,1_2_7,battery,soc,71.91,3.71
2025-01-16T23:46:32,1_3_10,battery,soc,71.77,3.73
2025-01-16T23:47:42,1_2_7,battery,soc,71.86,3.81
2025-01-16T23:47:42,1_3_10,battery,soc,71.72,3.79
2025-01-16T23:49:12,1_2_7,battery,soc,71.83,3.99
2025-01-16T23:49:12,1_3_10,battery,soc,71.71,3.85
2025-01-16T23:50:19,1_2_7,battery,soc,71.8,3.87
2025-01-16T23:50:19,1_3_10,battery,soc,71.68,3.87
2025-01-16T23:51:29,1_2_7,battery,soc,71.77,3.78
2025-01-16T23:51:29,1_3_10,battery,soc,71.65,3.7
2025-01-16T23:52:39,1_2_7,battery,soc,71.76,3.83
2025-01-16T23:52:39,1_3_10,battery,soc,71.64,3.76
2025-01-16T23:53:39,1_2_7,battery,soc,71.72,3.75
2025-01-16T23:53:39,1_3_10,battery,soc,71.61,3.92
2025-01-16T23:55:01,1_2_7,battery,soc,71.69,3.71
2025-01-16T23:55:01,1_3_10,battery,soc,71.58,3.84
2025-01-16T23:56:02,1_2_7,battery,soc,71.65,3.99
2025-01-16T23:56:02,1_3_10,battery,soc,71.56,3.88
2025-01-16T23:57:13,1_2_7,battery,soc,71.63,3.8
2025-01-16T23:57:13,1_3_10,battery,soc,71.52,3.74
2025-01-16T23:58:27,1_2_7,battery,soc,71.61,3.7
2025-01-16T23:58:27,1_3_10,battery,soc,71.51,3.83
2025-01-16T23:59:35,1_2_7,battery,soc,71.57,3.85
2025-01-16T23:59:35,1_3_10,battery,soc,71.47,3.78
