timestamp,bucket,_measurement,_field,value,voltage
2025-01-15T22:01:05,1_2_7,battery,soc,73.83,3.76
2025-01-15T22:01:05,1_3_10,battery,soc,73.89,3.72
2025-01-15T22:02:09,1_2_7,battery,soc,73.82,3.79
2025-01-15T22:02:09,1_3_10,battery,soc,73.88,3.83
2025-01-15T22:03:12,1_2_7,battery,soc,73.78,3.77
2025-01-15T22:03:12,1_3_10,battery,soc,73.86,3.76
2025-01-15T22:04:18,1_2_7,battery,soc,73.73,3.83
2025-01-15T22:04:18,1_3_10,battery,soc,73.82,3.9
2025-01-15T22:05:22,1_2_7,battery,soc,73.72,3.93
2025-01-15T22:05:22,1_3_10,battery,soc,73.77,3.9
2025-01-15T22:06:25,1_2_7,battery,soc,73.68,3.87
2025-01-15T22:06:25,1_3_10,battery,soc,73.75,3.93
2025-01-15T22:07:43,1_2_7,battery,soc,73.66,3.78
2025-01-15T22:07:43,1_3_10,battery,soc,73.72,3.76
2025-01-15T22:09:10,1_2_7,battery,soc,73.63,3.76
2025-01-15T22:09:10,1_3_10,battery,soc,73.7,3.81
2025-01-15T22:10:16,1_2_7,battery,soc,73.59,3.73
2025-01-15T22:10:16,1_3_10,battery,soc,73.66,3.89
2025-01-15T22:11:31,1_2_7,battery,soc,73.54,3.96
2025-01-15T22:11:31,1_3_10,battery,soc,73.65,3.75
2025-01-15T22:12:48,1_2_7,battery,soc,73.5,3.85
2025-01-15T22:12:48,1_3_10,battery,soc,73.6,3.89
2025-01-15T22:14:12,1_2_7,battery,soc,73.48,3.95
2025-01-15T22:14:12,1_3_10,battery,soc,73.59,3.98
2025-01-15T22:15:34,1_2_7,battery,soc,73.44,3.98
2025-01-15T22:15:34,1_3_10,battery,soc,73.57,3.97
2025-01-15T22:16:42,1_2_7,battery,soc,73.41,3.72
2025-01-15T22:16:42,1_3_10,battery,soc,73.56,3.79
2025-01-15T22:17:59,1_2_7,battery,soc,73.37,3.8
2025-01-15T22:17:59,1_3_10,battery,soc,73.52,3.95
2025-01-15T22:19:10,1_2_7,battery,soc,73.33,3.72
2025-01-15T22:19:10,1_3_10,battery,soc,73.48,3.97
2025-01-15T22:20:21,1_2_7,battery,soc,73.29,3.95
2025-01-15T22:20:21,1_3_10,battery,soc,73.46,3.9
2025-01-15T22:21:39,1_2_7,battery,soc,73.28,3.96
2025-01-15T22:21:39,1_3_10,battery,soc,73.44,3.92
2025-01-15T22:22:43,1_2_7,battery,soc,73.26,3.98
2025-01-15T22:22:43,1_3_10,battery,soc,73.4,3.71
2025-01-15T22:24:06,1_2_7,battery,soc,73.21,3.83
2025-01-15T22:24:06,1_3_10,battery,soc,73.37,3.83
2025-01-15T22:25:27,1_2_7,battery,soc,73.2,3.88
2025-01-15T22:25:27,1_3_10,battery,soc,73.35,3.71
2025-01-15T22:26:28,1_2_7,battery,soc,73.16,3.74
2025-01-15T22:26:28,1_3_10,battery,soc,73.3,3.83
2025-01-15T22:27:28,1_2_7,battery,soc,73.15,3.71
2025-01-15T22:27:28,1_3_10,battery,soc,73.28,3.94
2025-01-15T22:28:36,1_2_7,battery,soc,73.12,3.93
2025-01-15T22:28:36,1_3_10,battery,soc,73.26,3.71
2025-01-15T22:29:49,1_2_7,battery,soc,73.09,3.89
2025-01-15T22:29:49,1_3_10,battery,soc,73.25,3.89
2025-01-15T22:31:11,1_2_7,battery,soc,73.06,3.81
2025-01-15T22:31:11,1_3_10,battery,soc,73.21,3.89
2025-01-15T22:32:26,1_2_7,battery,soc,73.02,3.92
2025-01-15T22:32:26,1_3_10,battery,soc,73.2,3.76
2025-01-15T22:33:37,1_2_7,battery,soc,73.0,3.98
2025-01-15T22:33:37,1_3_10,battery,soc,73.15,3.73
2025-01-15T22:34:49,1_2_7,battery,soc,72.96,3.81
2025-01-15T22:34:49,1_3_10,battery,soc,73.11,3.7
2025-01-15T22:36:12,1_2_7,battery,soc,72.95,3.73
2025-01-15T22:36:12,1_3_10,battery,soc,73.09,3.92
2025-01-15T22:37:22,1_2_7,battery,soc,72.91,3.82
2025-01-15T22:37:22,1_3_10,battery,soc,73.04,3.96
2025-01-15T22:38:37,1_2_7,battery,soc,72.9,3.84
2025-01-15T22:38:37,1_3_10,battery,soc,73.01,3.75
2025-01-15T22:39:39,1_2_7,battery,soc,72.88,3.83
2025-01-15T22:39:39,1_3_10,battery,soc,72.97,3.92
2025-01-15T22:41:08,1_2_7,battery,soc,72.87,3.83
2025-01-15T22:41:08,1_3_10,battery,soc,72.94,3.77
2025-01-15T22:42:17,1_2_7,battery,soc,72.84,3.93
2025-01-15T22:42:17,1_3_10,battery,soc,72.92,3.93
2025-01-15T22:43:28,1_2_7,battery,soc,72.81,3.83
2025-01-15T22:43:28,1_3_10,battery,soc,72.89,3.92
2025-01-15T22:44:37,1_2_7,battery,soc,72.79,3.76
2025-01-15T22:44:37,1_3_10,battery,soc,72.85,3.99
2025-01-15T22:46:00,1_2_7,battery,soc,72.77,3.92
2025-01-15T22:46:00,1_3_10,battery,soc,72.81,3.89
2025-01-15T22:47:05,1_2_7,battery,soc,72.74,3.98
2025-01-15T22:47:05,1_3_10,battery,soc,72.78,3.99
2025-01-15T22:48:10,1_2_7,battery,soc,72.71,3.94
2025-01-15T22:48:10,1_3_10,battery,soc,72.75,3.95
2025-01-15T22:49:34,1_2_7,battery,soc,72.7,3.75
2025-01-15T22:49:34,1_3_10,battery,soc,72.71,3.86
2025-01-15T22:50:49,1_2_7,battery,soc,72.66,3.78
2025-01-15T22:50:49,1_3_10,battery,soc,72.66,3.78
2025-01-15T22:52:15,1_2_7,battery,soc,72.64,3.8
2025-01-15T22:52:15,1_3_10,battery,soc,72.64,3.98
2025-01-15T22:53:16,1_2_7,battery,soc,72.62,3.7
2025-01-15T22:53:16,1_3_10,battery,soc,72.6,3.97
2025-01-15T22:54:20,1_2_7,battery,soc,72.59,3.95
2025-01-15T22:54:20,1_3_10,battery,soc,72.55,3.99
2025-01-15T22:55:20,1_2_7,battery,soc,72.55,3.91
2025-01-15T22:55:20,1_3_10,battery,soc,72.53,3.87
2025-01-15T22:56:39,1_2_7,battery,soc,72.51,3.81
2025-01-15T22:56:39,1_3_10,battery,soc,72.49,3.82
2025-01-15T22:58:07,1_2_7,battery,soc,72.48,3.81
2025-01-15T22:58:07,1_3_10,battery,soc,72.46,3.79
2025-01-15T22:59:07,1_2_7,battery,soc,72.46,3.98
2025-01-15T22:59:07,1_3_10,battery,soc,72.44,3.79
2025-01-15T23:00:11,1_2_7,battery,soc,72.42,3.73
2025-01-15T23:00:11,1_3_10,battery,soc,72.41,3.82
2025-01-15T23:01:40,1_2_7,battery,soc,72.39,3.7
2025-01-15T23:01:40,1_3_10,battery,soc,72.4,3.89
2025-01-15T23:03:04,1_2_7,battery,soc,72.35,3.94
2025-01-15T23:03:04,1_3_10,battery,soc,72.35,3.7
2025-01-15T23:04:10,1_2_7,battery,soc,72.33,3.82
2025-01-15T23:04:10,1_3_10,battery,soc,72.34,3.75
2025-01-15T23:05:25,1_2_7,battery,soc,72.31,3.76
2025-01-15T23:05:25,1_3_10,battery,soc,72.29,3.89
2025-01-15T23:06:41,1_2_7,battery,soc,72.26,3.88
2025-01-15T23:06:41,1_3_10,battery,soc,72.27,3.89
2025-01-15T23:08:05,1_2_7,battery,soc,72.23,3.93
2025-01-15T23:08:05,1_3_10,battery,soc,72.22,3.94
2025-01-15T23:09:21,1_2_7,battery,soc,72.18,3.73
2025-01-15T23:09:21,1_3_10,battery,soc,72.18,3.91
2025-01-15T23:10:37,1_2_7,battery,soc,72.13,3.94
2025-01-15T23:10:37,1_3_10,battery,soc,72.14,3.81
2025-01-15T23:11:37,1_2_7,battery,soc,72.11,3.84
2025-01-15T23:11:37,1_3_10,battery,soc,72.1,3.94
2025-01-15T23:12:52,1_2_7,battery,soc,72.08,3.87
2025-01-15T23:12:52,1_3_10,battery,soc,72.06,3.97
2025-01-15T23:14:13,1_2_7,battery,soc,72.05,3.87
2025-01-15T23:14:13,1_3_10,battery,soc,72.01,3.8
2025-01-15T23:15:33,1_2_7,battery,soc,72.03,3.9
2025-01-15T23:15:33,1_3_10,battery,soc,71.96,3.73
2025-01-15T23:17:01,1_2_7,battery,soc,72.02,3.99
2025-01-15T23:17:01,1_3_10,battery,soc,71.94,3.99
2025-01-15T23:18:19,1_2_7,battery,soc,71.97,3.93
2025-01-15T23:18:19,1_3_10,battery,soc,71.91,3.97
2025-01-15T23:19:47,1_2_7,battery,soc,71.96,3.77
2025-01-15T23:19:47,1_3_10,battery,soc,71.89,3.77
2025-01-15T23:20:50,1_2_7,battery,soc,71.93,3.83
2025-01-15T23:20:50,1_3_10,battery,soc,71.84,3.94
2025-01-15T23:22:00,1_2_7,battery,soc,71.9,3.76
2025-01-15T23:22:00,1_3_10,battery,soc,71.83,3.82
2025-01-15T23:23:15,1_2_7,battery,soc,71.87,3.89
2025-01-15T23:23:15,1_3_10,battery,soc,71.8,3.74
2025-01-15T23:24:19,1_2_7,battery,soc,71.84,3.81
2025-01-15T23:24:19,1_3_10,battery,soc,71.78,3.97
2025-01-15T23:25:44,1_2_7,battery,soc,71.82,3.95
2025-01-15T23:25:44,1_3_10,battery,soc,71.76,3.8
2025-01-15T23:26:47,1_2_7,battery,soc,71.78,3.87
2025-01-15T23:26:47,1_3_10,battery,soc,71.72,3.95
2025-01-15T23:27:51,1_2_7,battery,soc,71.76,3.88
2025-01-15T23:27:51,1_3_10,battery,soc,71.71,3.86
2025-01-15T23:29:11,1_2_7,battery,soc,71.72,3.96
2025-01-15T23:29:11,1_3_10,battery,soc,71.68,3.86
2025-01-15T23:30:22,1_2_7,battery,soc,71.71,3.98
2025-01-15T23:30:22,1_3_10,battery,soc,71.64,3.71
2025-01-15T23:31:40,1_2_7,battery,soc,71.69,3.78
2025-01-15T23:31:40,1_3_10,battery,soc,71.61,4.0
2025-01-15T23:32:42,1_2_7,battery,soc,71.68,3.93
2025-01-15T23:32:42,1_3_10,battery,soc,71.59,3.87
2025-01-15T23:33:49,1_2_7,battery,soc,71.64,3.87
2025-01-15T23:33:49,1_3_10,battery,soc,71.56,3.75
2025-01-15T23:34:51,1_2_7,battery,soc,71.62,3.72
2025-01-15T23:34:51,1_3_10,battery,soc,71.51,3.98
2025-01-15T23:36:12,1_2_7,battery,soc,71.58,3.73
2025-01-15T23:36:12,1_3_10,battery,soc,71.49,3.97
2025-01-15T23:37:34,1_2_7,battery,soc,71.55,3.72
2025-01-15T23:37:34,1_3_10,battery,soc,71.44,3.85
2025-01-15T23:39:02,1_2_7,battery,soc,71.53,3.88
2025-01-15T23:39:02,1_3_10,battery,soc,71.4,3.92
2025-01-15T23:40:20,1_2_7,battery,soc,71.51,3.76
2025-01-15T23:40:20,1_3_10,battery,soc,71.37,3.83
2025-01-15T23:41:30,1_2_7,battery,soc,71.49,3.99
2025-01-15T23:41:30,1_3_10,battery,soc,71.34,3.95
2025-01-15T23:42:46,1_2_7,battery,soc,71.46,3.95
2025-01-15T23:42:46,1_3_10,battery,soc,71.31,3.89
2025-01-15T23:44:13,1_2_7,battery,soc,71.43,3.91
2025-01-15T23:44:13,1_3_10,battery,soc,71.28,4.0
2025-01-15T23:45:23,1_2_7,battery,soc,71.4,3.77
2025-01-15T23:45:23,1_3_10,battery,soc,71.23,3.92
2025-01-15T23:46:32,1_2_7,battery,soc,71.38,3.81
2025-01-15T23:46:32,1_3_10,battery,soc,71.22,3.78
2025-01-15T23:47:59,1_2_7,battery,soc,71.37,3.76
2025-01-15T23:47:59,1_3_10,battery,soc,71.18,3.72
2025-01-15T23:49:06,1_2_7,battery,soc,71.35,3.87
2025-01-15T23:49:06,1_3_10,battery,soc,71.15,3.77
2025-01-15T23:50:36,1_2_7,battery,soc,71.32,3.7
2025-01-15T23:50:36,1_3_10,battery,soc,71.12,3.98
2025-01-15T23:52:00,1_2_7,battery,soc,71.3,3.87
2025-01-15T23:52:00,1_3_10,battery,soc,71.08,3.75
2025-01-15T23:53:07,1_2_7,battery,soc,71.27,3.85
2025-01-15T23:53:07,1_3_10,battery,soc,71.04,3.9
2025-01-15T23:54:15,1_2_7,battery,soc,71.24,3.89
2025-01-15T23:54:15,1_3_10,battery,soc,71.01,3.84
2025-01-15T23:55:23,1_2_7,battery,soc,71.22,3.97
2025-01-15T23:55:23,1_3_10,battery,soc,70.98,3.86
2025-01-15T23:56:43,1_2_7,battery,soc,71.2,3.93
2025-01-15T23:56:43,1_3_10,battery,soc,70.94,3.76
2025-01-15T23:58:00,1_2_7,battery,soc,71.17,3.9
2025-01-15T23:58:00,1_3_10,battery,soc,70.91,3.85
2025-01-15T23:59:17,1_2_7,battery,soc,71.13,3.9
2025-01-15T23:59:17,1_3_10,battery,soc,70.87,3.94
