timestamp,bucket,_measurement,_field,value,voltage
2025-01-09T22:06:05,1_2_7,battery,soc,73.87,3.84
2025-01-09T22:06:05,1_3_10,battery,soc,73.5,3.76
2025-01-09T22:07:28,1_2_7,battery,soc,73.85,3.8
2025-01-09T22:07:28,1_3_10,battery,soc,73.48,3.7
2025-01-09T22:08:52,1_2_7,battery,soc,73.83,3.93
2025-01-09T22:08:52,1_3_10,battery,soc,73.45,3.97
2025-01-09T22:09:57,1_2_7,battery,soc,73.8,3.8
2025-01-09T22:09:57,1_3_10,battery,soc,73.42,3.84
2025-01-09T22:11:03,1_2_7,battery,soc,73.77,3.81
2025-01-09T22:11:03,1_3_10,battery,soc,73.41,3.93
2025-01-09T22:12:21,1_2_7,battery,soc,73.76,3.75
2025-01-09T22:12:21,1_3_10,battery,soc,73.37,3.98
2025-01-09T22:13:50,1_2_7,battery,soc,73.71,3.72
2025-01-09T22:13:50,1_3_10,battery,soc,73.35,3.99
2025-01-09T22:15:14,1_2_7,battery,soc,73.67,3.95
2025-01-09T22:15:14,1_3_10,battery,soc,73.3,3.74
2025-01-09T22:16:26,1_2_7,battery,soc,73.62,3.72
2025-01-09T22:16:26,1_3_10,battery,soc,73.26,3.97
2025-01-09T22:17:36,1_2_7,battery,soc,73.59,3.92
2025-01-09T22:17:36,1_3_10,battery,soc,73.22,3.95
2025-01-09T22:18:58,1_2_7,battery,soc,73.57,3.72
2025-01-09T22:18:58,1_3_10,battery,soc,73.17,3.86
2025-01-09T22:20:02,1_2_7,battery,soc,73.53,3.79
2025-01-09T22:20:02,1_3_10,battery,soc,73.12,3.84
2025-01-09T22:21:08,1_2_7,battery,soc,73.5,3.78
2025-01-09T22:21:08,1_3_10,battery,soc,73.09,3.82
2025-01-09T22:22:36,1_2_7,battery,soc,73.47,3.78
2025-01-09T22:22:36,1_3_10,battery,soc,73.06,3.97
2025-01-09T22:23:58,1_2_7,battery,soc,73.42,3.82
2025-01-09T22:23:58,1_3_10,battery,soc,73.04,3.95
2025-01-09T22:25:24,1_2_7,battery,soc,73.4,3.7
2025-01-09T22:25:24,1_3_10,battery,soc,73.0,3.95
2025-01-09T22:26:46,1_2_7,battery,soc,73.36,3.85
2025-01-09T22:26:46,1_3_10,battery,soc,72.98,3.93
2025-01-09T22:28:08,1_2_7,battery,soc,73.32,3.91
2025-01-09T22:28:08,1_3_10,battery,soc,72.94,3.74
2025-01-09T22:29:17,1_2_7,battery,soc,73.31,3.91
2025-01-09T22:29:17,1_3_10,battery,soc,72.9,3.82
2025-01-09T22:30:21,1_2_7,battery,soc,73.28,3.77
2025-01-09T22:30:21,1_3_10,battery,soc,72.88,3.83
2025-01-09T22:31:36,1_2_7,battery,soc,73.26,3.85
2025-01-09T22:31:36,1_3_10,battery,soc,72.83,3.92
2025-01-09T22:33:01,1_2_7,battery,soc,73.23,3.85
2025-01-09T22:33:01,1_3_10,battery,soc,72.79,3.71
2025-01-09T22:34:02,1_2_7,battery,soc,73.2,3.8
2025-01-09T22:34:02,1_3_10,battery,soc,72.76,3.72
2025-01-09T22:35:31,1_2_7,battery,soc,73.18,3.84
2025-01-09T22:35:31,1_3_10,battery,soc,72.74,3.97
2025-01-09T22:36:56,1_2_7,battery,soc,73.17,3.81
2025-01-09T22:36:56,1_3_10,battery,soc,72.72,3.84
2025-01-09T22:38:04,1_2_7,battery,soc,73.13,3.8
2025-01-09T22:38:04,1_3_10,battery,soc,72.69,3.88
2025-01-09T22:39:05,1_2_7,battery,soc,73.1,3.93
2025-01-09T22:39:05,1_3_10,battery,soc,72.65,3.99
2025-01-09T22:40:29,1_2_7,battery,soc,73.05,3.97
2025-01-09T22:40:29,1_3_10,battery,soc,72.62,3.73
2025-01-09T22:41:46,1_2_7,battery,soc,73.02,3.85
2025-01-09T22:41:46,1_3_10,battery,soc,72.61,4.0
2025-01-09T22:43:16,1_2_7,battery,soc,72.98,3.98
2025-01-09T22:43:16,1_3_10,battery,soc,72.59,3.7
2025-01-09T22:44:29,1_2_7,battery,soc,72.94,3.82
2025-01-09T22:44:29,1_3_10,battery,soc,72.56,3.99
2025-01-09T22:45:38,1_2_7,battery,soc,72.91,3.75
2025-01-09T22:45:38,1_3_10,battery,soc,72.51,3.71
2025-01-09T22:47:00,1_2_7,battery,soc,72.89,3.74
2025-01-09T22:47:00,1_3_10,battery,soc,72.46,3.81
2025-01-09T22:48:16,1_2_7,battery,soc,72.84,3.94
2025-01-09T22:48:16,1_3_10,battery,soc,72.42,3.85
2025-01-09T22:49:38,1_2_7,battery,soc,72.82,3.82
2025-01-09T22:49:38,1_3_10,battery,soc,72.39,3.75
2025-01-09T22:51:03,1_2_7,battery,soc,72.8,3.9
2025-01-09T22:51:03,1_3_10,battery,soc,72.38,3.88
2025-01-09T22:52:14,1_2_7,battery,soc,72.76,3.75
2025-01-09T22:52:14,1_3_10,battery,soc,72.34,3.92
2025-01-09T22:53:32,1_2_7,battery,soc,72.74,3.73
2025-01-09T22:53:32,1_3_10,battery,soc,72.32,3.84
2025-01-09T22:54:36,1_2_7,battery,soc,72.7,3.96
2025-01-09T22:54:36,1_3_10,battery,soc,72.3,3.83
2025-01-09T22:55:50,1_2_7,battery,soc,72.68,3.96
2025-01-09T22:55:50,1_3_10,battery,soc,72.25,3.86
2025-01-09T22:57:07,1_2_7,battery,soc,72.64,3.81
2025-01-09T22:57:07,1_3_10,battery,soc,72.21,3.73
2025-01-09T22:58:18,1_2_7,battery,soc,72.63,3.76
2025-01-09T22:58:18,1_3_10,battery,soc,72.18,3.73
2025-01-09T22:59:48,1_2_7,battery,soc,72.59,3.86
2025-01-09T22:59:48,1_3_10,battery,soc,72.15,3.8
2025-01-09T23:01:03,1_2_7,battery,soc,72.54,3.77
2025-01-09T23:01:03,1_3_10,battery,soc,72.14,3.94
2025-01-09T23:02:17,1_2_7,battery,soc,72.5,3.99
2025-01-09T23:02:17,1_3_10,battery,soc,72.11,3.8
2025-01-09T23:03:32,1_2_7,battery,soc,72.48,3.92
2025-01-09T23:03:32,1_3_10,battery,soc,72.09,3.96
2025-01-09T23:04:59,1_2_7,battery,soc,72.46,3.89
2025-01-09T23:04:59,1_3_10,battery,soc,72.04,3.97
2025-01-09T23:06:17,1_2_7,battery,soc,72.41,3.8
2025-01-09T23:06:17,1_3_10,battery,soc,72.0,3.77
2025-01-09T23:07:39,1_2_7,battery,soc,72.39,3.88
2025-01-09T23:07:39,1_3_10,battery,soc,71.97,3.96
2025-01-09T23:09:00,1_2_7,battery,soc,72.37,3.92
2025-01-09T23:09:00,1_3_10,battery,soc,71.93,3.89
2025-01-09T23:10:12,1_2_7,battery,soc,72.36,3.97
2025-01-09T23:10:12,1_3_10,battery,soc,71.89,3.84
2025-01-09T23:11:25,1_2_7,battery,soc,72.33,3.72
2025-01-09T23:11:25,1_3_10,battery,soc,71.86,3.85
2025-01-09T23:12:30,1_2_7,battery,soc,72.28,3.95
2025-01-09T23:12:30,1_3_10,battery,soc,71.82,3.75
2025-01-09T23:13:35,1_2_7,battery,soc,72.25,3.75
2025-01-09T23:13:35,1_3_10,battery,soc,71.8,3.89
2025-01-09T23:14:54,1_2_7,battery,soc,72.2,3.71
2025-01-09T23:14:54,1_3_10,battery,soc,71.78,3.72
2025-01-09T23:16:18,1_2_7,battery,soc,72.17,4.0
2025-01-09T23:16:18,1_3_10,battery,soc,71.74,3.79
2025-01-09T23:17:37,1_2_7,battery,soc,72.14,3.8
2025-01-09T23:17:37,1_3_10,battery,soc,71.72,3.99
2025-01-09T23:18:57,1_2_7,battery,soc,72.11,3.77
2025-01-09T23:18:57,1_3_10,battery,soc,71.67,3.74
2025-01-09T23:20:12,1_2_7,battery,soc,72.07,3.95
2025-01-09T23:20:12,1_3_10,battery,soc,71.64,3.87
2025-01-09T23:21:14,1_2_7,battery,soc,72.02,3.77
2025-01-09T23:21:14,1_3_10,battery,soc,71.61,3.96
2025-01-09T23:22:30,1_2_7,battery,soc,71.99,3.98
2025-01-09T23:22:30,1_3_10,battery,soc,71.59,3.84
2025-01-09T23:23:39,1_2_7,battery,soc,71.96,3.7
2025-01-09T23:23:39,1_3_10,battery,soc,71.57,3.87
2025-01-09T23:24:41,1_2_7,battery,soc,71.95,3.94
2025-01-09T23:24:41,1_3_10,battery,soc,71.53,3.86
2025-01-09T23:25:57,1_2_7,battery,soc,71.94,3.89
2025-01-09T23:25:57,1_3_10,battery,soc,71.5,3.74
2025-01-09T23:27:04,1_2_7,battery,soc,71.92,3.86
2025-01-09T23:27:04,1_3_10,battery,soc,71.47,3.91
2025-01-09T23:28:08,1_2_7,battery,soc,71.88,3.96
2025-01-09T23:28:08,1_3_10,battery,soc,71.45,3.95
2025-01-09T23:29:27,1_2_7,battery,soc,71.85,3.72
2025-01-09T23:29:27,1_3_10,battery,soc,71.41,3.99
2025-01-09T23:30:34,1_2_7,battery,soc,71.81,3.97
2025-01-09T23:30:34,1_3_10,battery,soc,71.4,3.79
2025-01-09T23:31:56,1_2_7,battery,soc,71.79,4.0
2025-01-09T23:31:56,1_3_10,battery,soc,71.35,3.75
2025-01-09T23:33:15,1_2_7,battery,soc,71.78,3.97
2025-01-09T23:33:15,1_3_10,battery,soc,71.31,3.86
2025-01-09T23:34:22,1_2_7,battery,soc,71.74,3.92
2025-01-09T23:34:22,1_3_10,battery,soc,71.27,3.8
2025-01-09T23:35:43,1_2_7,battery,soc,71.7,3.96
2025-01-09T23:35:43,1_3_10,battery,soc,71.22,3.76
2025-01-09T23:37:08,1_2_7,battery,soc,71.65,3.81
2025-01-09T23:37:08,1_3_10,battery,soc,71.18,3.92
2025-01-09T23:38:32,1_2_7,battery,soc,71.63,3.83
2025-01-09T23:38:32,1_3_10,battery,soc,71.13,3.7
2025-01-09T23:39:37,1_2_7,battery,soc,71.6,3.71
2025-01-09T23:39:37,1_3_10,battery,soc,71.1,3.75
2025-01-09T23:41:01,1_2_7,battery,soc,71.59,4.0
2025-01-09T23:41:01,1_3_10,battery,soc,71.06,3.76
2025-01-09T23:42:16,1_2_7,battery,soc,71.57,3.86
2025-01-09T23:42:16,1_3_10,battery,soc,71.05,3.99
2025-01-09T23:43:18,1_2_7,battery,soc,71.55,3.81
2025-01-09T23:43:18,1_3_10,battery,soc,71.01,3.87
2025-01-09T23:44:43,1_2_7,battery,soc,71.52,3.89
2025-01-09T23:44:43,1_3_10,battery,soc,70.96,3.76
2025-01-09T23:45:59,1_2_7,battery,soc,71.5,3.92
2025-01-09T23:45:59,1_3_10,battery,soc,70.95,3.75
2025-01-09T23:47:22,1_2_7,battery,soc,71.48,3.85
2025-01-09T23:47:22,1_3_10,battery,soc,70.92,3.88
2025-01-09T23:48:49,1_2_7,battery,soc,71.44,3.96
2025-01-09T23:48:49,1_3_10,battery,soc,70.87,3.8
2025-01-09T23:50:14,1_2_7,battery,soc,71.41,3.9
2025-01-09T23:50:14,1_3_10,battery,soc,70.85,3.8
2025-01-09T23:51:34,1_2_7,battery,soc,71.39,3.81
2025-01-09T23:51:34,1_3_10,battery,soc,70.82,3.96
2025-01-09T23:52:44,1_2_7,battery,soc,71.37,3.91
2025-01-09T23:52:44,1_3_10,battery,soc,70.79,3.7
2025-01-09T23:53:44,1_2_7,battery,soc,71.33,3.8
2025-01-09T23:53:44,1_3_10,battery,soc,70.75,3.96
2025-01-09T23:54:44,1_2_7,battery,soc,71.3,3.86
2025-01-09T23:54:44,1_3_10,battery,soc,70.72,3.97
2025-01-09T23:55:53,1_2_7,battery,soc,71.27,3.76
2025-01-09T23:55:53,1_3_10,battery,soc,70.67,3.83
2025-01-09T23:57:12,1_2_7,battery,soc,71.23,3.79
2025-01-09T23:57:12,1_3_10,battery,soc,70.63,3.84
2025-01-09T23:58:19,1_2_7,battery,soc,71.2,3.79
2025-01-09T23:58:19,1_3_10,battery,soc,70.59,3.96
2025-01-09T23:59:43,1_2_7,battery,soc,71.16,3.72
2025-01-09T23:59:43,1_3_10,battery,soc,70.55,3.84
