timestamp,bucket,_measurement,_field,value,voltage
2025-01-19T21:59:09,1_2_7,battery,soc,73.65,3.75
2025-01-19T21:59:09,1_3_10,battery,soc,74.45,3.83
2025-01-19T22:00:19,1_2_7,battery,soc,73.61,3.94
2025-01-19T22:00:19,1_3_10,battery,soc,74.44,3.76
2025-01-19T22:01:42,1_2_7,battery,soc,73.6,3.7
2025-01-19T22:01:42,1_3_10,battery,soc,74.4,3.73
2025-01-19T22:02:57,1_2_7,battery,soc,73.57,3.82
2025-01-19T22:02:57,1_3_10,battery,soc,74.38,3.91
2025-01-19T22:04:20,1_2_7,battery,soc,73.54,3.79
2025-01-19T22:04:20,1_3_10,battery,soc,74.36,3.77
2025-01-19T22:05:38,1_2_7,battery,soc,73.49,3.83
2025-01-19T22:05:38,1_3_10,battery,soc,74.33,3.99
2025-01-19T22:06:55,1_2_7,battery,soc,73.46,4.0
2025-01-19T22:06:55,1_3_10,battery,soc,74.3,3.79
2025-01-19T22:07:56,1_2_7,battery,soc,73.42,3.82
2025-01-19T22:07:56,1_3_10,battery,soc,74.26,3.81
2025-01-19T22:09:24,1_2_7,battery,soc,73.41,3.96
2025-01-19T22:09:24,1_3_10,battery,soc,74.24,3.83
2025-01-19T22:10:27,1_2_7,battery,soc,73.39,3.73
2025-01-19T22:10:27,1_3_10,battery,soc,74.22,3.76
2025-01-19T22:11:56,1_2_7,battery,soc,73.36,3.79
2025-01-19T22:11:56,1_3_10,battery,soc,74.19,3.77
2025-01-19T22:12:59,1_2_7,battery,soc,73.34,3.81
2025-01-19T22:12:59,1_3_10,battery,soc,74.14,3.98
2025-01-19T22:14:02,1_2_7,battery,soc,73.33,3.82
2025-01-19T22:14:02,1_3_10,battery,soc,74.12,3.95
2025-01-19T22:15:11,1_2_7,battery,soc,73.3,3.81
2025-01-19T22:15:11,1_3_10,battery,soc,74.1,3.95
2025-01-19T22:16:23,1_2_7,battery,soc,73.27,3.77
2025-01-19T22:16:23,1_3_10,battery,soc,74.07,3.83
2025-01-19T22:17:31,1_2_7,battery,soc,73.25,3.76
2025-01-19T22:17:31,1_3_10,battery,soc,74.04,3.72
2025-01-19T22:18:55,1_2_7,battery,soc,73.23,3.88
2025-01-19T22:18:55,1_3_10,battery,soc,74.01,3.97
2025-01-19T22:20:01,1_2_7,battery,soc,73.19,3.72
2025-01-19T22:20:01,1_3_10,battery,soc,73.98,3.99
2025-01-19T22:21:09,1_2_7,battery,soc,73.16,3.78
2025-01-19T22:21:09,1_3_10,battery,soc,73.94,3.81
2025-01-19T22:22:33,1_2_7,battery,soc,73.15,3.8
2025-01-19T22:22:33,1_3_10,battery,soc,73.93,3.72
2025-01-19T22:23:39,1_2_7,battery,soc,73.13,3.75
2025-01-19T22:23:39,1_3_10,battery,soc,73.91,3.99
2025-01-19T22:24:55,1_2_7,battery,soc,73.09,3.77
2025-01-19T22:24:55,1_3_10,battery,soc,73.86,3.75
2025-01-19T22:26:01,1_2_7,battery,soc,73.06,3.75
2025-01-19T22:26:01,1_3_10,battery,soc,73.85,3.91
2025-01-19T22:27:17,1_2_7,battery,soc,73.02,3.93
2025-01-19T22:27:17,1_3_10,battery,soc,73.81,3.95
2025-01-19T22:28:18,1_2_7,battery,soc,73.01,3.87
2025-01-19T22:28:18,1_3_10,battery,soc,73.78,3.93
2025-01-19T22:29:37,1_2_7,battery,soc,72.98,3.75
2025-01-19T22:29:37,1_3_10,battery,soc,73.73,3.75
2025-01-19T22:30:54,1_2_7,battery,soc,72.95,3.99
2025-01-19T22:30:54,1_3_10,battery,soc,73.7,3.93
2025-01-19T22:32:09,1_2_7,battery,soc,72.94,3.98
2025-01-19T22:32:09,1_3_10,battery,soc,73.67,3.85
2025-01-19T22:33:17,1_2_7,battery,soc,72.9,3.76
2025-01-19T22:33:17,1_3_10,battery,soc,73.63,3.94
2025-01-19T22:34:20,1_2_7,battery,soc,72.89,3.71
2025-01-19T22:34:20,1_3_10,battery,soc,73.61,3.98
2025-01-19T22:35:34,1_2_7,battery,soc,72.84,3.98
2025-01-19T22:35:34,1_3_10,battery,soc,73.59,3.76
2025-01-19T22:36:45,1_2_7,battery,soc,72.83,3.72
2025-01-19T22:36:45,1_3_10,battery,soc,73.55,3.95
2025-01-19T22:37:46,1_2_7,battery,soc,72.81,3.92
2025-01-19T22:37:46,1_3_10,battery,soc,73.51,3.75
2025-01-19T22:38:56,1_2_7,battery,soc,72.77,3.95
2025-01-19T22:38:56,1_3_10,battery,soc,73.49,3.92
2025-01-19T22:40:21,1_2_7,battery,soc,72.73,3.75
2025-01-19T22:40:21,1_3_10,battery,soc,73.48,3.98
2025-01-19T22:41:44,1_2_7,battery,soc,72.69,3.78
2025-01-19T22:41:44,1_3_10,battery,soc,73.44,3.76
2025-01-19T22:42:48,1_2_7,battery,soc,72.65,3.72
2025-01-19T22:42:48,1_3_10,battery,soc,73.4,3.89
2025-01-19T22:43:48,1_2_7,battery,soc,72.61,3.82
2025-01-19T22:43:48,1_3_10,battery,soc,73.38,3.73
2025-01-19T22:45:14,1_2_7,battery,soc,72.56,3.87
2025-01-19T22:45:14,1_3_10,battery,soc,73.35,3.72
2025-01-19T22:46:44,1_2_7,battery,soc,72.51,3.72
2025-01-19T22:46:44,1_3_10,battery,soc,73.3,3.91
2025-01-19T22:47:59,1_2_7,battery,soc,72.47,3.83
2025-01-19T22:47:59,1_3_10,battery,soc,73.29,3.83
2025-01-19T22:49:20,1_2_7,battery,soc,72.45,3.74
2025-01-19T22:49:20,1_3_10,battery,soc,73.25,3.95
2025-01-19T22:50:32,1_2_7,battery,soc,72.43,3.93
2025-01-19T22:50:32,1_3_10,battery,soc,73.24,3.78
2025-01-19T22:51:40,1_2_7,battery,soc,72.4,3.77
2025-01-19T22:51:40,1_3_10,battery,soc,73.22,3.92
2025-01-19T22:52:55,1_2_7,battery,soc,72.36,3.84
2025-01-19T22:52:55,1_3_10,battery,soc,73.19,3.85
2025-01-19T22:53:56,1_2_7,battery,soc,72.33,3.79
2025-01-19T22:53:56,1_3_10,battery,soc,73.16,3.92
2025-01-19T22:55:11,1_2_7,battery,soc,72.29,3.95
2025-01-19T22:55:11,1_3_10,battery,soc,73.14,3.94
2025-01-19T22:56:28,1_2_7,battery,soc,72.26,4.0
2025-01-19T22:56:28,1_3_10,battery,soc,73.1,3.74
2025-01-19T22:57:47,1_2_7,battery,soc,72.23,3.82
2025-01-19T22:57:47,1_3_10,battery,soc,73.05,3.77
2025-01-19T22:59:16,1_2_7,battery,soc,72.18,3.94
2025-01-19T22:59:16,1_3_10,battery,soc,73.01,3.87
2025-01-19T23:00:19,1_2_7,battery,soc,72.16,3.7
2025-01-19T23:00:19,1_3_10,battery,soc,72.97,3.78
2025-01-19T23:01:28,1_2_7,battery,soc,72.14,3.75
2025-01-19T23:01:28,1_3_10,battery,soc,72.93,3.99
2025-01-19T23:02:44,1_2_7,battery,soc,72.09,3.98
2025-01-19T23:02:44,1_3_10,battery,soc,72.9,3.73
2025-01-19T23:03:49,1_2_7,battery,soc,72.08,3.88
2025-01-19T23:03:49,1_3_10,battery,soc,72.86,3.87
2025-01-19T23:05:10,1_2_7,battery,soc,72.06,3.75
2025-01-19T23:05:10,1_3_10,battery,soc,72.81,3.74
2025-01-19T23:06:10,1_2_7,battery,soc,72.05,3.95
2025-01-19T23:06:10,1_3_10,battery,soc,72.79,3.85
2025-01-19T23:07:14,1_2_7,battery,soc,72.02,3.92
2025-01-19T23:07:14,1_3_10,battery,soc,72.77,3.73
2025-01-19T23:08:26,1_2_7,battery,soc,71.99,3.76
2025-01-19T23:08:26,1_3_10,battery,soc,72.76,3.76
2025-01-19T23:09:37,1_2_7,battery,soc,71.95,3.78
2025-01-19T23:09:37,1_3_10,battery,soc,72.74,3.72
2025-01-19T23:10:49,1_2_7,battery,soc,71.92,3.98
2025-01-19T23:10:49,1_3_10,battery,soc,72.69,3.96
2025-01-19T23:12:16,1_2_7,battery,soc,71.88,3.71
2025-01-19T23:12:16,1_3_10,battery,soc,72.66,3.82
2025-01-19T23:13:26,1_2_7,battery,soc,71.87,3.72
2025-01-19T23:13:26,1_3_10,battery,soc,72.64,3.88
2025-01-19T23:14:31,1_2_7,battery,soc,71.84,3.89
2025-01-19T23:14:31,1_3_10,battery,soc,72.6,3.94
2025-01-19T23:16:01,1_2_7,battery,soc,71.79,3.75
2025-01-19T23:16:01,1_3_10,battery,soc,72.56,3.95
2025-01-19T23:17:27,1_2_7,battery,soc,71.76,3.73
2025-01-19T23:17:27,1_3_10,battery,soc,72.52,3.88
2025-01-19T23:18:55,1_2_7,battery,soc,71.71,3.76
2025-01-19T23:18:55,1_3_10,battery,soc,72.49,4.0
2025-01-19T23:20:23,1_2_7,battery,soc,71.69,3.81
2025-01-19T23:20:23,1_3_10,battery,soc,72.45,3.99
2025-01-19T23:21:36,1_2_7,battery,soc,71.67,3.83
2025-01-19T23:21:36,1_3_10,battery,soc,72.41,3.76
2025-01-19T23:22:46,1_2_7,battery,soc,71.65,3.72
2025-01-19T23:22:46,1_3_10,battery,soc,72.39,3.94
2025-01-19T23:23:59,1_2_7,battery,soc,71.62,3.96
2025-01-19T23:23:59,1_3_10,battery,soc,72.34,3.78
2025-01-19T23:25:09,1_2_7,battery,soc,71.58,3.88
2025-01-19T23:25:09,1_3_10,battery,soc,72.29,3.91
2025-01-19T23:26:24,1_2_7,battery,soc,71.56,3.81
2025-01-19T23:26:24,1_3_10,battery,soc,72.25,3.99
2025-01-19T23:27:49,1_2_7,battery,soc,71.53,3.9
2025-01-19T23:27:49,1_3_10,battery,soc,72.23,3.89
2025-01-19T23:29:08,1_2_7,battery,soc,71.49,3.74
2025-01-19T23:29:08,1_3_10,battery,soc,72.22,3.74
2025-01-19T23:30:25,1_2_7,battery,soc,71.47,3.92
2025-01-19T23:30:25,1_3_10,battery,soc,72.18,3.8
2025-01-19T23:31:54,1_2_7,battery,soc,71.42,3.98
2025-01-19T23:31:54,1_3_10,battery,soc,72.14,3.99
2025-01-19T23:32:56,1_2_7,battery,soc,71.41,3.98
2025-01-19T23:32:56,1_3_10,battery,soc,72.1,3.76
2025-01-19T23:33:57,1_2_7,battery,soc,71.4,3.87
2025-01-19T23:33:57,1_3_10,battery,soc,72.07,3.81
2025-01-19T23:35:10,1_2_7,battery,soc,71.38,3.7
2025-01-19T23:35:10,1_3_10,battery,soc,72.05,3.81
2025-01-19T23:36:28,1_2_7,battery,soc,71.36,3.74
2025-01-19T23:36:28,1_3_10,battery,soc,72.04,3.87
2025-01-19T23:37:53,1_2_7,battery,soc,71.32,3.96
2025-01-19T23:37:53,1_3_10,battery,soc,72.0,3.92
2025-01-19T23:39:23,1_2_7,battery,soc,71.28,3.71
2025-01-19T23:39:23,1_3_10,battery,soc,71.95,3.79
2025-01-19T23:40:30,1_2_7,battery,soc,71.24,3.93
2025-01-19T23:40:30,1_3_10,battery,soc,71.92,3.86
2025-01-19T23:41:47,1_2_7,battery,soc,71.23,3.91
2025-01-19T23:41:47,1_3_10,battery,soc,71.89,4.0
2025-01-19T23:42:47,1_2_7,battery,soc,71.19,3.94
2025-01-19T23:42:47,1_3_10,battery,soc,71.86,3.73
2025-01-19T23:44:04,1_2_7,battery,soc,71.16,3.97
2025-01-19T23:44:04,1_3_10,battery,soc,71.82,3.87
2025-01-19T23:45:12,1_2_7,battery,soc,71.13,3.85
2025-01-19T23:45:12,1_3_10,battery,soc,71.79,3.87
2025-01-19T23:46:23,1_2_7,battery,soc,71.11,3.74
2025-01-19T23:46:23,1_3_10,battery,soc,71.75,3.72
2025-01-19T23:47:34,1_2_7,battery,soc,71.1,3.94
2025-01-19T23:47:34,1_3_10,battery,soc,71.72,3.92
2025-01-19T23:48:43,1_2_7,battery,soc,71.06,3.79
2025-01-19T23:48:43,1_3_10,battery,soc,71.7,3.75
2025-01-19T23:49:46,1_2_7,battery,soc,71.01,3.75
2025-01-19T23:49:46,1_3_10,battery,soc,71.67,3.8
2025-01-19T23:50:46,1_2_7,battery,soc,70.99,3.82
2025-01-19T23:50:46,1_3_10,battery,soc,71.65,3.72
2025-01-19T23:52:13,1_2_7,battery,soc,70.96,3.93
2025-01-19T23:52:13,1_3_10,battery,soc,71.62,3.88
2025-01-19T23:53:13,1_2_7,battery,soc,70.94,3.92
2025-01-19T23:53:13,1_3_10,battery,soc,71.58,3.84
2025-01-19T23:54:19,1_2_7,battery,soc,70.91,3.89
2025-01-19T23:54:19,1_3_10,battery,soc,71.54,3.93
2025-01-19T23:55:42,1_2_7,battery,soc,70.9,3.96
2025-01-19T23:55:42,1_3_10,battery,soc,71.52,3.77
2025-01-19T23:57:06,1_2_7,battery,soc,70.87,3.96
2025-01-19T23:57:06,1_3_10,battery,soc,71.48,3.91
2025-01-19T23:58:20,1_2_7,battery,soc,70.84,3.82
2025-01-19T23:58:20,1_3_10,battery,soc,71.44,3.94
2025-01-19T23:59:38,1_2_7,battery,soc,70.81,3.71
2025-01-19T23:59:38,1_3_10,battery,soc,71.41,3.74
